	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Periphylla_periphylla	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914		0.0246913580246914	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914
Petromyzon_marinus	0.0246913580246914	1	0.0246913580246914	1	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	1	0.0123456790123457	0.0740740740740741	0.0246913580246914	0.0123456790123457	0.0246913580246914	1	1	1	1	0.0246913580246914	1	1	0.0246913580246914	1	1	0.0246913580246914	1	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	1	1	1	0.0246913580246914	1	0.246913580246914	0.037037037037037	0.382716049382716	0.0246913580246914	1	0.0246913580246914		0.0123456790123457	0.0246913580246914	1	0.0246913580246914	1	1	0.0123456790123457	0.0246913580246914	0.037037037037037	1	0	0.0246913580246914	0.0246913580246914	1	1	0.0123456790123457	0.197530864197531	0.037037037037037	0.0123456790123457	1	1	1
Petrosia_ficiformis	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457		0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457
Physalia_physalis	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457		0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914
Platygyra_carnosa	0.0246913580246914	1	0.0246913580246914	1	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	1	0.0123456790123457	0.0740740740740741	0.0246913580246914	0.0123456790123457	0.0246913580246914	1	1	1	1	0.0246913580246914	1	1	0.0246913580246914	1	1	0.0246913580246914	1	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	1	1	1	0.0246913580246914	1	0.246913580246914	0.037037037037037	0.382716049382716	0.0246913580246914	1	0.0246913580246914	1	0.0123456790123457	0.0246913580246914		0.0246913580246914	1	1	0.0123456790123457	0.0246913580246914	0.037037037037037	1	0	0.0246913580246914	0.0246913580246914	1	1	0.0123456790123457	0.197530864197531	0.037037037037037	0.0123456790123457	1	1	1
Pleurobrachia_atlantica	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0246913580246914	0.0246913580246914		0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914
Pleurobrachia_bachei	0.0246913580246914	1	0.0246913580246914	1	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	1	0.0123456790123457	0.0740740740740741	0.0246913580246914	0.0123456790123457	0.0246913580246914	1	1	1	1	0.0246913580246914	1	1	0.0246913580246914	1	1	0.0246913580246914	1	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	1	1	1	0.0246913580246914	1	0.246913580246914	0.037037037037037	0.382716049382716	0.0246913580246914	1	0.0246913580246914	1	0.0123456790123457	0.0246913580246914	1	0.0246913580246914		1	0.0123456790123457	0.0246913580246914	0.037037037037037	1	0	0.0246913580246914	0.0246913580246914	1	1	0.0123456790123457	0.197530864197531	0.037037037037037	0.0123456790123457	1	1	1
Priapulus_caudatus	0.0246913580246914	1	0.0246913580246914	1	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	1	0.0123456790123457	0.0740740740740741	0.0246913580246914	0.0123456790123457	0.0246913580246914	1	1	1	1	0.0246913580246914	1	1	0.0246913580246914	1	1	0.0246913580246914	1	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	1	1	1	0.0246913580246914	1	0.246913580246914	0.037037037037037	0.382716049382716	0.0246913580246914	1	0.0246913580246914	1	0.0123456790123457	0.0246913580246914	1	0.0246913580246914	1		0.0123456790123457	0.0246913580246914	0.037037037037037	1	0	0.0246913580246914	0.0246913580246914	1	1	0.0123456790123457	0.197530864197531	0.037037037037037	0.0123456790123457	1	1	1
Pseudospongosorites_suberitoides	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457		0.0123456790123457	0.0123456790123457	0.0123456790123457	0	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457
Rhizopus_oryzae	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457		0.0246913580246914	0.0246913580246914	0	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914
Rossella_fibulata	0.0246913580246914	0.037037037037037	0.0246913580246914	0.037037037037037	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.037037037037037	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0123456790123457	0.0246913580246914	0.037037037037037	0.037037037037037	0.037037037037037	0.037037037037037	0.0246913580246914	0.037037037037037	0.037037037037037	0.0246913580246914	0.037037037037037	0.037037037037037	0.0246913580246914	0.037037037037037	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.037037037037037	0.037037037037037	0.037037037037037	0.0246913580246914	0.037037037037037	0	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.037037037037037	0.0246913580246914	0.037037037037037	0.0123456790123457	0.0246913580246914	0.037037037037037	0.0246913580246914	0.037037037037037	0.037037037037037	0.0123456790123457	0.0246913580246914		0.037037037037037	0	0.0246913580246914	0.0246913580246914	0.037037037037037	0.037037037037037	0.0123456790123457	0.0123456790123457	0.037037037037037	0.0123456790123457	0.037037037037037	0.037037037037037	0.037037037037037
Saccoglossus_kowalevskii	0.0246913580246914	1	0.0246913580246914	1	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	1	0.0123456790123457	0.0740740740740741	0.0246913580246914	0.0123456790123457	0.0246913580246914	1	1	1	1	0.0246913580246914	1	1	0.0246913580246914	1	1	0.0246913580246914	1	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	1	1	1	0.0246913580246914	1	0.246913580246914	0.037037037037037	0.382716049382716	0.0246913580246914	1	0.0246913580246914	1	0.0123456790123457	0.0246913580246914	1	0.0246913580246914	1	1	0.0123456790123457	0.0246913580246914	0.037037037037037		0	0.0246913580246914	0.0246913580246914	1	1	0.0123456790123457	0.197530864197531	0.037037037037037	0.0123456790123457	1	1	1
Salpingoeca_rosetta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0
Sphaeroforma_arctica	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0		0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914
Spizellomyces_punctatus	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0	0.0246913580246914		0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914
Spongilla_alba	0.0246913580246914	1	0.0246913580246914	1	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	1	0.0123456790123457	0.0740740740740741	0.0246913580246914	0.0123456790123457	0.0246913580246914	1	1	1	1	0.0246913580246914	1	1	0.0246913580246914	1	1	0.0246913580246914	1	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	1	1	1	0.0246913580246914	1	0.246913580246914	0.037037037037037	0.382716049382716	0.0246913580246914	1	0.0246913580246914	1	0.0123456790123457	0.0246913580246914	1	0.0246913580246914	1	1	0.0123456790123457	0.0246913580246914	0.037037037037037	1	0	0.0246913580246914	0.0246913580246914		1	0.0123456790123457	0.197530864197531	0.037037037037037	0.0123456790123457	1	1	1
Strongylocentrotus_purpuratus	0.0246913580246914	1	0.0246913580246914	1	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	1	0.0123456790123457	0.0740740740740741	0.0246913580246914	0.0123456790123457	0.0246913580246914	1	1	1	1	0.0246913580246914	1	1	0.0246913580246914	1	1	0.0246913580246914	1	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	1	1	1	0.0246913580246914	1	0.246913580246914	0.037037037037037	0.382716049382716	0.0246913580246914	1	0.0246913580246914	1	0.0123456790123457	0.0246913580246914	1	0.0246913580246914	1	1	0.0123456790123457	0.0246913580246914	0.037037037037037	1	0	0.0246913580246914	0.0246913580246914	1		0.0123456790123457	0.197530864197531	0.037037037037037	0.0123456790123457	1	1	1
Sycon_ciliatum	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457		0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457
Sycon_coactum	0.0123456790123457	0.197530864197531	0.0123456790123457	0.197530864197531	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.197530864197531	0.0123456790123457	0.0740740740740741	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.197530864197531	0.197530864197531	0.197530864197531	0.197530864197531	0.0123456790123457	0.197530864197531	0.197530864197531	0.0123456790123457	0.197530864197531	0.197530864197531	0.0123456790123457	0.197530864197531	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.197530864197531	0.197530864197531	0.197530864197531	0.0123456790123457	0.197530864197531	0.185185185185185	0.0123456790123457	0.197530864197531	0.0123456790123457	0.197530864197531	0.0123456790123457	0.197530864197531	0.0123456790123457	0.0123456790123457	0.197530864197531	0.0123456790123457	0.197530864197531	0.197530864197531	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.197530864197531	0	0.0123456790123457	0.0123456790123457	0.197530864197531	0.197530864197531	0.0123456790123457		0.0123456790123457	0.0123456790123457	0.197530864197531	0.197530864197531	0.197530864197531
Sympagella_nux	0.0246913580246914	0.037037037037037	0.0246913580246914	0.037037037037037	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.037037037037037	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0123456790123457	0.0246913580246914	0.037037037037037	0.037037037037037	0.037037037037037	0.037037037037037	0.0246913580246914	0.037037037037037	0.037037037037037	0.0246913580246914	0.037037037037037	0.037037037037037	0.0246913580246914	0.037037037037037	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.037037037037037	0.037037037037037	0.037037037037037	0.0246913580246914	0.037037037037037	0	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.037037037037037	0.0246913580246914	0.037037037037037	0.0123456790123457	0.0246913580246914	0.037037037037037	0.0246913580246914	0.037037037037037	0.037037037037037	0.0123456790123457	0.0246913580246914	0.037037037037037	0.037037037037037	0	0.0246913580246914	0.0246913580246914	0.037037037037037	0.037037037037037	0.0123456790123457	0.0123456790123457		0.0123456790123457	0.037037037037037	0.037037037037037	0.037037037037037
Tethya_wilhelma	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457	0.0123456790123457		0.0123456790123457	0.0123456790123457	0.0123456790123457
Trichoplax_adhaerens	0.0246913580246914	1	0.0246913580246914	1	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	1	0.0123456790123457	0.0740740740740741	0.0246913580246914	0.0123456790123457	0.0246913580246914	1	1	1	1	0.0246913580246914	1	1	0.0246913580246914	1	1	0.0246913580246914	1	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	1	1	1	0.0246913580246914	1	0.246913580246914	0.037037037037037	0.382716049382716	0.0246913580246914	1	0.0246913580246914	1	0.0123456790123457	0.0246913580246914	1	0.0246913580246914	1	1	0.0123456790123457	0.0246913580246914	0.037037037037037	1	0	0.0246913580246914	0.0246913580246914	1	1	0.0123456790123457	0.197530864197531	0.037037037037037	0.0123456790123457		1	1
Tubulanus_polymorphus	0.0246913580246914	1	0.0246913580246914	1	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	1	0.0123456790123457	0.0740740740740741	0.0246913580246914	0.0123456790123457	0.0246913580246914	1	1	1	1	0.0246913580246914	1	1	0.0246913580246914	1	1	0.0246913580246914	1	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	1	1	1	0.0246913580246914	1	0.246913580246914	0.037037037037037	0.382716049382716	0.0246913580246914	1	0.0246913580246914	1	0.0123456790123457	0.0246913580246914	1	0.0246913580246914	1	1	0.0123456790123457	0.0246913580246914	0.037037037037037	1	0	0.0246913580246914	0.0246913580246914	1	1	0.0123456790123457	0.197530864197531	0.037037037037037	0.0123456790123457	1		1
Vallicula_sp	0.0246913580246914	1	0.0246913580246914	1	0.0246913580246914	0.0123456790123457	0.0123456790123457	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	1	0.0123456790123457	0.0740740740740741	0.0246913580246914	0.0123456790123457	0.0246913580246914	1	1	1	1	0.0246913580246914	1	1	0.0246913580246914	1	1	0.0246913580246914	1	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0246913580246914	0.0123456790123457	0.0123456790123457	1	1	1	0.0246913580246914	1	0.246913580246914	0.037037037037037	0.382716049382716	0.0246913580246914	1	0.0246913580246914	1	0.0123456790123457	0.0246913580246914	1	0.0246913580246914	1	1	0.0123456790123457	0.0246913580246914	0.037037037037037	1	0	0.0246913580246914	0.0246913580246914	1	1	0.0123456790123457	0.197530864197531	0.037037037037037	0.0123456790123457	1	1	
