	Abylopsis_tetragona	Acanthoeca_sp	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Amphimedon_queenslandica	Aphrocallistes_vastus	Beroe_abyssicola	Beroe_forskalii	Beroe_ovata	Beroe_sp_Antarctica	Beroe_sp_Queensland_Australia	Bolinopsis_ashleyi	Bolinopsis_infundibulum	Bolocera_tuediae	Callianira_Antarctica	Capitella_teleta	Cestum_veneris	Chondrilla_nucula	Cliona_varians	Coeloplana_astericola	Corticium_candelabrum	Craseo_lathetica	Crella_elegans	Ctenophora_sp_Florida_USA	Cydippida_sp	Cydippida_sp_Maryland_USA	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Eunicella_verrucosa	Euplokamis_dunlapae	Eurhamphaea_vexilligera	Hemithris_psittacea	Homo_sapiens	Hormathia_digitata	Hormiphora_californica	Hormiphora_palmata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lobata_sp_Punta_Arenas_Argentina	Lobatolampea_tetragona	Mertensiidae_sp_Antarctica	Mertensiidae_sp_Washington_USA	Mnemiopsis_leidyi	Monosiga_brevicolis	Monosiga_ovata	Mycale_phylophylla	Nanomia_bijuga	Nematostella_vectensis	Ocyropsis_crystallina	Ocyropsis_sp_Bimini_Bahamas	Ocyropsis_sp_Florida_USA	Oscarella_carmela	Periphyla_periphyla	Petrosia_ficiformis	Physalia_physalia	Pleurobrachia_bachei	Pleurobrachia_pileus	Pleurobrachia_sp_South_Carolina_USA	Pseudospongosorites_suberitoides	Rossella_fibulata	Salpingoeca_pyxidium	Salpingoeca_rosetta	Spongilla_lacustris	Strongylocentrotus_purpatus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Trichoplax_adhaerens	Vallicula_sp
Mertensiidae_sp_Antarctica	0.176966292134831	0.00561797752808989	0.151685393258427	0.00280898876404494	0.00280898876404494	0.0280898876404494	0.0224719101123595	1	1	1	1	1	0.154494382022472	1	0.598314606741573	1	0.00280898876404494	1	0.23314606741573	0.157303370786517	1	0.0674157303370786	0.098314606741573	1	1	1	1	0.00280898876404494	0.00280898876404494	1	0.0112359550561798	1	1	0.00561797752808989	0.00280898876404494	0.424157303370786	1	1	0.48876404494382	1	0.120786516853933	0.00280898876404494	1	0.48876404494382	0.00280898876404494	1	1		1	1	0.157303370786517	1	1	0.651685393258427	0.00280898876404494	1	1	1	0.00842696629213483	0.0168539325842697	1	0.418539325842697	1	1	1	0.544943820224719	0.0252808988764045	1	0.00561797752808989	0.342696629213483	0.185393258426966	0	0.213483146067416	0.0252808988764045	0.258426966292135	1
Mertensiidae_sp_Washington_USA	0.176966292134831	0.00561797752808989	0.151685393258427	0.00280898876404494	0.00280898876404494	0.0280898876404494	0.0224719101123595	1	1	1	1	1	0.154494382022472	1	0.598314606741573	1	0.00280898876404494	1	0.23314606741573	0.157303370786517	1	0.0674157303370786	0.098314606741573	1	1	1	1	0.00280898876404494	0.00280898876404494	1	0.0112359550561798	1	1	0.00561797752808989	0.00280898876404494	0.424157303370786	1	1	0.48876404494382	1	0.120786516853933	0.00280898876404494	1	0.48876404494382	0.00280898876404494	1	1	1		1	0.157303370786517	1	1	0.651685393258427	0.00280898876404494	1	1	1	0.00842696629213483	0.0168539325842697	1	0.418539325842697	1	1	1	0.544943820224719	0.0252808988764045	1	0.00561797752808989	0.342696629213483	0.185393258426966	0	0.213483146067416	0.0252808988764045	0.258426966292135	1
Mnemiopsis_leidyi	0.176966292134831	0.00561797752808989	0.151685393258427	0.00280898876404494	0.00280898876404494	0.0280898876404494	0.0224719101123595	1	1	1	1	1	0.154494382022472	1	0.598314606741573	1	0.00280898876404494	1	0.23314606741573	0.157303370786517	1	0.0674157303370786	0.098314606741573	1	1	1	1	0.00280898876404494	0.00280898876404494	1	0.0112359550561798	1	1	0.00561797752808989	0.00280898876404494	0.424157303370786	1	1	0.48876404494382	1	0.120786516853933	0.00280898876404494	1	0.48876404494382	0.00280898876404494	1	1	1	1		0.157303370786517	1	1	0.651685393258427	0.00280898876404494	1	1	1	0.00842696629213483	0.0168539325842697	1	0.418539325842697	1	1	1	0.544943820224719	0.0252808988764045	1	0.00561797752808989	0.342696629213483	0.185393258426966	0	0.213483146067416	0.0252808988764045	0.258426966292135	1
Monosiga_brevicolis	0.129213483146067	0.00561797752808989	0.00561797752808989	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00561797752808989	0.157303370786517	0.157303370786517	0.157303370786517	0.157303370786517	0.157303370786517	0.0842696629213483	0.157303370786517	0.132022471910112	0.157303370786517	0.00280898876404494	0.157303370786517	0.129213483146067	0.126404494382022	0.157303370786517	0.0337078651685393	0.00280898876404494	0.157303370786517	0.157303370786517	0.157303370786517	0.157303370786517	0.00280898876404494	0.00280898876404494	0.157303370786517	0.00561797752808989	0.157303370786517	0.157303370786517	0.00280898876404494	0.00280898876404494	0.129213483146067	0.157303370786517	0.157303370786517	0.157303370786517	0.157303370786517	0.117977528089888	0.00280898876404494	0.157303370786517	0.0308988764044944	0	0.157303370786517	0.157303370786517	0.157303370786517	0.157303370786517	0.157303370786517		0.157303370786517	0.157303370786517	0.140449438202247	0.00280898876404494	0.157303370786517	0.157303370786517	0.157303370786517	0.00280898876404494	0.00280898876404494	0.157303370786517	0.0308988764044944	0.157303370786517	0.157303370786517	0.157303370786517	0.0308988764044944	0.00561797752808989	0.157303370786517	0.00561797752808989	0.0280898876404494	0.132022471910112	0	0	0.00842696629213483	0.132022471910112	0.157303370786517
Monosiga_ovata	0.176966292134831	0.00561797752808989	0.151685393258427	0.00280898876404494	0.00280898876404494	0.0280898876404494	0.0224719101123595	1	1	1	1	1	0.154494382022472	1	0.598314606741573	1	0.00280898876404494	1	0.23314606741573	0.157303370786517	1	0.0674157303370786	0.098314606741573	1	1	1	1	0.00280898876404494	0.00280898876404494	1	0.0112359550561798	1	1	0.00561797752808989	0.00280898876404494	0.424157303370786	1	1	0.48876404494382	1	0.120786516853933	0.00280898876404494	1	0.48876404494382	0.00280898876404494	1	1	1	1	1	0.157303370786517		1	0.651685393258427	0.00280898876404494	1	1	1	0.00842696629213483	0.0168539325842697	1	0.418539325842697	1	1	1	0.544943820224719	0.0252808988764045	1	0.00561797752808989	0.342696629213483	0.185393258426966	0	0.213483146067416	0.0252808988764045	0.258426966292135	1
Mycale_phylophylla	0.176966292134831	0.00561797752808989	0.151685393258427	0.00280898876404494	0.00280898876404494	0.0280898876404494	0.0224719101123595	1	1	1	1	1	0.154494382022472	1	0.598314606741573	1	0.00280898876404494	1	0.23314606741573	0.157303370786517	1	0.0674157303370786	0.098314606741573	1	1	1	1	0.00280898876404494	0.00280898876404494	1	0.0112359550561798	1	1	0.00561797752808989	0.00280898876404494	0.424157303370786	1	1	0.48876404494382	1	0.120786516853933	0.00280898876404494	1	0.48876404494382	0.00280898876404494	1	1	1	1	1	0.157303370786517	1		0.651685393258427	0.00280898876404494	1	1	1	0.00842696629213483	0.0168539325842697	1	0.418539325842697	1	1	1	0.544943820224719	0.0252808988764045	1	0.00561797752808989	0.342696629213483	0.185393258426966	0	0.213483146067416	0.0252808988764045	0.258426966292135	1
Nanomia_bijuga	0.112359550561798	0.00561797752808989	0.0337078651685393	0.00280898876404494	0.00280898876404494	0.0280898876404494	0.00561797752808989	0.651685393258427	0.651685393258427	0.651685393258427	0.651685393258427	0.651685393258427	0.143258426966292	0.651685393258427	0.598314606741573	0.651685393258427	0.00280898876404494	0.651685393258427	0.112359550561798	0.109550561797753	0.651685393258427	0.0674157303370786	0.0955056179775281	0.651685393258427	0.651685393258427	0.651685393258427	0.651685393258427	0.00280898876404494	0.00280898876404494	0.651685393258427	0.00561797752808989	0.651685393258427	0.651685393258427	0.00561797752808989	0.00280898876404494	0.376404494382022	0.651685393258427	0.651685393258427	0.441011235955056	0.651685393258427	0.112359550561798	0.00280898876404494	0.651685393258427	0.48876404494382	0	0.651685393258427	0.651685393258427	0.651685393258427	0.651685393258427	0.651685393258427	0.140449438202247	0.651685393258427	0.651685393258427		0.00280898876404494	0.651685393258427	0.651685393258427	0.651685393258427	0.00280898876404494	0.0168539325842697	0.651685393258427	0.418539325842697	0.651685393258427	0.651685393258427	0.651685393258427	0.542134831460674	0.00561797752808989	0.651685393258427	0.00561797752808989	0.334269662921348	0.120786516853933	0	0.213483146067416	0.00842696629213483	0.129213483146067	0.651685393258427
Nematostella_vectensis	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494		0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0	0	0.00280898876404494	0.00280898876404494	0.00280898876404494
Ocyropsis_crystallina	0.176966292134831	0.00561797752808989	0.151685393258427	0.00280898876404494	0.00280898876404494	0.0280898876404494	0.0224719101123595	1	1	1	1	1	0.154494382022472	1	0.598314606741573	1	0.00280898876404494	1	0.23314606741573	0.157303370786517	1	0.0674157303370786	0.098314606741573	1	1	1	1	0.00280898876404494	0.00280898876404494	1	0.0112359550561798	1	1	0.00561797752808989	0.00280898876404494	0.424157303370786	1	1	0.48876404494382	1	0.120786516853933	0.00280898876404494	1	0.48876404494382	0.00280898876404494	1	1	1	1	1	0.157303370786517	1	1	0.651685393258427	0.00280898876404494		1	1	0.00842696629213483	0.0168539325842697	1	0.418539325842697	1	1	1	0.544943820224719	0.0252808988764045	1	0.00561797752808989	0.342696629213483	0.185393258426966	0	0.213483146067416	0.0252808988764045	0.258426966292135	1
Ocyropsis_sp_Bimini_Bahamas	0.176966292134831	0.00561797752808989	0.151685393258427	0.00280898876404494	0.00280898876404494	0.0280898876404494	0.0224719101123595	1	1	1	1	1	0.154494382022472	1	0.598314606741573	1	0.00280898876404494	1	0.23314606741573	0.157303370786517	1	0.0674157303370786	0.098314606741573	1	1	1	1	0.00280898876404494	0.00280898876404494	1	0.0112359550561798	1	1	0.00561797752808989	0.00280898876404494	0.424157303370786	1	1	0.48876404494382	1	0.120786516853933	0.00280898876404494	1	0.48876404494382	0.00280898876404494	1	1	1	1	1	0.157303370786517	1	1	0.651685393258427	0.00280898876404494	1		1	0.00842696629213483	0.0168539325842697	1	0.418539325842697	1	1	1	0.544943820224719	0.0252808988764045	1	0.00561797752808989	0.342696629213483	0.185393258426966	0	0.213483146067416	0.0252808988764045	0.258426966292135	1
Ocyropsis_sp_Florida_USA	0.176966292134831	0.00561797752808989	0.151685393258427	0.00280898876404494	0.00280898876404494	0.0280898876404494	0.0224719101123595	1	1	1	1	1	0.154494382022472	1	0.598314606741573	1	0.00280898876404494	1	0.23314606741573	0.157303370786517	1	0.0674157303370786	0.098314606741573	1	1	1	1	0.00280898876404494	0.00280898876404494	1	0.0112359550561798	1	1	0.00561797752808989	0.00280898876404494	0.424157303370786	1	1	0.48876404494382	1	0.120786516853933	0.00280898876404494	1	0.48876404494382	0.00280898876404494	1	1	1	1	1	0.157303370786517	1	1	0.651685393258427	0.00280898876404494	1	1		0.00842696629213483	0.0168539325842697	1	0.418539325842697	1	1	1	0.544943820224719	0.0252808988764045	1	0.00561797752808989	0.342696629213483	0.185393258426966	0	0.213483146067416	0.0252808988764045	0.258426966292135	1
Oscarella_carmela	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00842696629213483	0.00842696629213483	0.00842696629213483	0.00842696629213483	0.00842696629213483	0.00280898876404494	0.00842696629213483	0.00280898876404494	0.00842696629213483	0.00280898876404494	0.00842696629213483	0.00842696629213483	0	0.00842696629213483	0.00280898876404494	0.00280898876404494	0.00842696629213483	0.00842696629213483	0.00842696629213483	0.00842696629213483	0.00280898876404494	0.00280898876404494	0.00842696629213483	0.00842696629213483	0.00842696629213483	0.00842696629213483	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00842696629213483	0.00842696629213483	0.00280898876404494	0.00842696629213483	0.00280898876404494	0.00280898876404494	0.00842696629213483	0.00280898876404494	0	0.00842696629213483	0.00842696629213483	0.00842696629213483	0.00842696629213483	0.00842696629213483	0.00280898876404494	0.00842696629213483	0.00842696629213483	0.00280898876404494	0.00280898876404494	0.00842696629213483	0.00842696629213483	0.00842696629213483		0.00280898876404494	0.00842696629213483	0.00280898876404494	0.00842696629213483	0.00842696629213483	0.00842696629213483	0.00280898876404494	0.00561797752808989	0.00842696629213483	0.00280898876404494	0.00280898876404494	0.00280898876404494	0	0	0.00561797752808989	0.00842696629213483	0.00842696629213483
Periphyla_periphyla	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.0168539325842697	0.0168539325842697	0.0168539325842697	0.0168539325842697	0.0168539325842697	0.00842696629213483	0.0168539325842697	0.0168539325842697	0.0168539325842697	0.00280898876404494	0.0168539325842697	0.00280898876404494	0	0.0168539325842697	0.0168539325842697	0.0168539325842697	0.0168539325842697	0.0168539325842697	0.0168539325842697	0.0168539325842697	0.00280898876404494	0.00280898876404494	0.0168539325842697	0.00280898876404494	0.0168539325842697	0.0168539325842697	0.00280898876404494	0.00280898876404494	0.0168539325842697	0.0168539325842697	0.0168539325842697	0.0168539325842697	0.0168539325842697	0.00280898876404494	0.00280898876404494	0.0168539325842697	0.0168539325842697	0	0.0168539325842697	0.0168539325842697	0.0168539325842697	0.0168539325842697	0.0168539325842697	0.00280898876404494	0.0168539325842697	0.0168539325842697	0.0168539325842697	0.00280898876404494	0.0168539325842697	0.0168539325842697	0.0168539325842697	0.00280898876404494		0.0168539325842697	0.0168539325842697	0.0168539325842697	0.0168539325842697	0.0168539325842697	0.0168539325842697	0.00280898876404494	0.0168539325842697	0.00280898876404494	0.0168539325842697	0.00280898876404494	0	0.0140449438202247	0.00280898876404494	0.0168539325842697	0.0168539325842697
Petrosia_ficiformis	0.176966292134831	0.00561797752808989	0.151685393258427	0.00280898876404494	0.00280898876404494	0.0280898876404494	0.0224719101123595	1	1	1	1	1	0.154494382022472	1	0.598314606741573	1	0.00280898876404494	1	0.23314606741573	0.157303370786517	1	0.0674157303370786	0.098314606741573	1	1	1	1	0.00280898876404494	0.00280898876404494	1	0.0112359550561798	1	1	0.00561797752808989	0.00280898876404494	0.424157303370786	1	1	0.48876404494382	1	0.120786516853933	0.00280898876404494	1	0.48876404494382	0.00280898876404494	1	1	1	1	1	0.157303370786517	1	1	0.651685393258427	0.00280898876404494	1	1	1	0.00842696629213483	0.0168539325842697		0.418539325842697	1	1	1	0.544943820224719	0.0252808988764045	1	0.00561797752808989	0.342696629213483	0.185393258426966	0	0.213483146067416	0.0252808988764045	0.258426966292135	1
Physalia_physalia	0.00280898876404494	0.00561797752808989	0.0337078651685393	0.00280898876404494	0.00280898876404494	0.0280898876404494	0.00561797752808989	0.418539325842697	0.418539325842697	0.418539325842697	0.418539325842697	0.418539325842697	0.0617977528089888	0.418539325842697	0.418539325842697	0.418539325842697	0.00280898876404494	0.418539325842697	0.00280898876404494	0	0.418539325842697	0.0365168539325843	0.0955056179775281	0.418539325842697	0.418539325842697	0.418539325842697	0.418539325842697	0.00280898876404494	0.00280898876404494	0.418539325842697	0.00561797752808989	0.418539325842697	0.418539325842697	0.00561797752808989	0.00280898876404494	0.26685393258427	0.418539325842697	0.418539325842697	0.331460674157303	0.418539325842697	0.00280898876404494	0.00280898876404494	0.418539325842697	0.418539325842697	0	0.418539325842697	0.418539325842697	0.418539325842697	0.418539325842697	0.418539325842697	0.0308988764044944	0.418539325842697	0.418539325842697	0.418539325842697	0.00280898876404494	0.418539325842697	0.418539325842697	0.418539325842697	0.00280898876404494	0.0168539325842697	0.418539325842697		0.418539325842697	0.418539325842697	0.418539325842697	0.418539325842697	0.00561797752808989	0.418539325842697	0.00561797752808989	0.334269662921348	0.0112359550561798	0	0.213483146067416	0.00842696629213483	0.0196629213483146	0.418539325842697
Pleurobrachia_bachei	0.176966292134831	0.00561797752808989	0.151685393258427	0.00280898876404494	0.00280898876404494	0.0280898876404494	0.0224719101123595	1	1	1	1	1	0.154494382022472	1	0.598314606741573	1	0.00280898876404494	1	0.23314606741573	0.157303370786517	1	0.0674157303370786	0.098314606741573	1	1	1	1	0.00280898876404494	0.00280898876404494	1	0.0112359550561798	1	1	0.00561797752808989	0.00280898876404494	0.424157303370786	1	1	0.48876404494382	1	0.120786516853933	0.00280898876404494	1	0.48876404494382	0.00280898876404494	1	1	1	1	1	0.157303370786517	1	1	0.651685393258427	0.00280898876404494	1	1	1	0.00842696629213483	0.0168539325842697	1	0.418539325842697		1	1	0.544943820224719	0.0252808988764045	1	0.00561797752808989	0.342696629213483	0.185393258426966	0	0.213483146067416	0.0252808988764045	0.258426966292135	1
Pleurobrachia_pileus	0.176966292134831	0.00561797752808989	0.151685393258427	0.00280898876404494	0.00280898876404494	0.0280898876404494	0.0224719101123595	1	1	1	1	1	0.154494382022472	1	0.598314606741573	1	0.00280898876404494	1	0.23314606741573	0.157303370786517	1	0.0674157303370786	0.098314606741573	1	1	1	1	0.00280898876404494	0.00280898876404494	1	0.0112359550561798	1	1	0.00561797752808989	0.00280898876404494	0.424157303370786	1	1	0.48876404494382	1	0.120786516853933	0.00280898876404494	1	0.48876404494382	0.00280898876404494	1	1	1	1	1	0.157303370786517	1	1	0.651685393258427	0.00280898876404494	1	1	1	0.00842696629213483	0.0168539325842697	1	0.418539325842697	1		1	0.544943820224719	0.0252808988764045	1	0.00561797752808989	0.342696629213483	0.185393258426966	0	0.213483146067416	0.0252808988764045	0.258426966292135	1
Pleurobrachia_sp_South_Carolina_USA	0.176966292134831	0.00561797752808989	0.151685393258427	0.00280898876404494	0.00280898876404494	0.0280898876404494	0.0224719101123595	1	1	1	1	1	0.154494382022472	1	0.598314606741573	1	0.00280898876404494	1	0.23314606741573	0.157303370786517	1	0.0674157303370786	0.098314606741573	1	1	1	1	0.00280898876404494	0.00280898876404494	1	0.0112359550561798	1	1	0.00561797752808989	0.00280898876404494	0.424157303370786	1	1	0.48876404494382	1	0.120786516853933	0.00280898876404494	1	0.48876404494382	0.00280898876404494	1	1	1	1	1	0.157303370786517	1	1	0.651685393258427	0.00280898876404494	1	1	1	0.00842696629213483	0.0168539325842697	1	0.418539325842697	1	1		0.544943820224719	0.0252808988764045	1	0.00561797752808989	0.342696629213483	0.185393258426966	0	0.213483146067416	0.0252808988764045	0.258426966292135	1
Pseudospongosorites_suberitoides	0.00280898876404494	0.00561797752808989	0.0337078651685393	0.00280898876404494	0.00280898876404494	0.0280898876404494	0.00561797752808989	0.544943820224719	0.544943820224719	0.544943820224719	0.544943820224719	0.544943820224719	0.0617977528089888	0.544943820224719	0.497191011235955	0.544943820224719	0.00280898876404494	0.544943820224719	0.00280898876404494	0	0.544943820224719	0.0365168539325843	0.0955056179775281	0.544943820224719	0.544943820224719	0.544943820224719	0.544943820224719	0.00280898876404494	0.00280898876404494	0.544943820224719	0.00561797752808989	0.544943820224719	0.544943820224719	0.00561797752808989	0.00280898876404494	0.26685393258427	0.544943820224719	0.544943820224719	0.331460674157303	0.544943820224719	0.00280898876404494	0.00280898876404494	0.544943820224719	0.48876404494382	0	0.544943820224719	0.544943820224719	0.544943820224719	0.544943820224719	0.544943820224719	0.0308988764044944	0.544943820224719	0.544943820224719	0.542134831460674	0.00280898876404494	0.544943820224719	0.544943820224719	0.544943820224719	0.00280898876404494	0.0168539325842697	0.544943820224719	0.418539325842697	0.544943820224719	0.544943820224719	0.544943820224719		0.00561797752808989	0.544943820224719	0.00561797752808989	0.334269662921348	0.0112359550561798	0	0.213483146067416	0.00842696629213483	0.0196629213483146	0.544943820224719
Rossella_fibulata	0.00280898876404494	0.00561797752808989	0.00561797752808989	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.0224719101123595	0.0252808988764045	0.0252808988764045	0.0252808988764045	0.0252808988764045	0.0252808988764045	0.00280898876404494	0.0252808988764045	0.00561797752808989	0.0252808988764045	0.00280898876404494	0.0252808988764045	0.0224719101123595	0	0.0252808988764045	0.00280898876404494	0.00280898876404494	0.0252808988764045	0.0252808988764045	0.0252808988764045	0.0252808988764045	0.00280898876404494	0.00280898876404494	0.0252808988764045	0.00842696629213483	0.0252808988764045	0.0252808988764045	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.0252808988764045	0.0252808988764045	0.00561797752808989	0.0252808988764045	0.00561797752808989	0.00280898876404494	0.0252808988764045	0.00561797752808989	0.00280898876404494	0.0252808988764045	0.0252808988764045	0.0252808988764045	0.0252808988764045	0.0252808988764045	0.00561797752808989	0.0252808988764045	0.0252808988764045	0.00561797752808989	0.00280898876404494	0.0252808988764045	0.0252808988764045	0.0252808988764045	0.00561797752808989	0.00280898876404494	0.0252808988764045	0.00561797752808989	0.0252808988764045	0.0252808988764045	0.0252808988764045	0.00561797752808989		0.0252808988764045	0.00561797752808989	0.00280898876404494	0.00280898876404494	0	0	0.0224719101123595	0.0252808988764045	0.0252808988764045
Salpingoeca_pyxidium	0.176966292134831	0.00561797752808989	0.151685393258427	0.00280898876404494	0.00280898876404494	0.0280898876404494	0.0224719101123595	1	1	1	1	1	0.154494382022472	1	0.598314606741573	1	0.00280898876404494	1	0.23314606741573	0.157303370786517	1	0.0674157303370786	0.098314606741573	1	1	1	1	0.00280898876404494	0.00280898876404494	1	0.0112359550561798	1	1	0.00561797752808989	0.00280898876404494	0.424157303370786	1	1	0.48876404494382	1	0.120786516853933	0.00280898876404494	1	0.48876404494382	0.00280898876404494	1	1	1	1	1	0.157303370786517	1	1	0.651685393258427	0.00280898876404494	1	1	1	0.00842696629213483	0.0168539325842697	1	0.418539325842697	1	1	1	0.544943820224719	0.0252808988764045		0.00561797752808989	0.342696629213483	0.185393258426966	0	0.213483146067416	0.0252808988764045	0.258426966292135	1
Salpingoeca_rosetta	0.00280898876404494	0.00561797752808989	0.00561797752808989	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00561797752808989	0.00561797752808989	0.00561797752808989	0.00561797752808989	0.00561797752808989	0.00561797752808989	0.00280898876404494	0.00561797752808989	0.00561797752808989	0.00561797752808989	0.00280898876404494	0.00561797752808989	0.00280898876404494	0	0.00561797752808989	0.00280898876404494	0.00280898876404494	0.00561797752808989	0.00561797752808989	0.00561797752808989	0.00561797752808989	0.00280898876404494	0.00280898876404494	0.00561797752808989	0.00561797752808989	0.00561797752808989	0.00561797752808989	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00561797752808989	0.00561797752808989	0.00561797752808989	0.00561797752808989	0.00280898876404494	0.00280898876404494	0.00561797752808989	0.00561797752808989	0	0.00561797752808989	0.00561797752808989	0.00561797752808989	0.00561797752808989	0.00561797752808989	0.00561797752808989	0.00561797752808989	0.00561797752808989	0.00561797752808989	0.00280898876404494	0.00561797752808989	0.00561797752808989	0.00561797752808989	0.00280898876404494	0.00280898876404494	0.00561797752808989	0.00561797752808989	0.00561797752808989	0.00561797752808989	0.00561797752808989	0.00561797752808989	0.00561797752808989	0.00561797752808989		0.00280898876404494	0.00280898876404494	0	0	0.00561797752808989	0.00561797752808989	0.00561797752808989
Spongilla_lacustris	0.0112359550561798	0.00280898876404494	0.0280898876404494	0.00280898876404494	0.00280898876404494	0.0280898876404494	0.00280898876404494	0.342696629213483	0.342696629213483	0.342696629213483	0.342696629213483	0.342696629213483	0.0589887640449438	0.342696629213483	0.334269662921348	0.342696629213483	0.00280898876404494	0.342696629213483	0.0112359550561798	0	0.342696629213483	0.0365168539325843	0.0955056179775281	0.342696629213483	0.342696629213483	0.342696629213483	0.342696629213483	0.00280898876404494	0.00280898876404494	0.342696629213483	0.00280898876404494	0.342696629213483	0.342696629213483	0.00561797752808989	0.00280898876404494	0.26685393258427	0.342696629213483	0.342696629213483	0.325842696629214	0.342696629213483	0.00280898876404494	0.00280898876404494	0.342696629213483	0.334269662921348	0	0.342696629213483	0.342696629213483	0.342696629213483	0.342696629213483	0.342696629213483	0.0280898876404494	0.342696629213483	0.342696629213483	0.334269662921348	0.00280898876404494	0.342696629213483	0.342696629213483	0.342696629213483	0.00280898876404494	0.0168539325842697	0.342696629213483	0.334269662921348	0.342696629213483	0.342696629213483	0.342696629213483	0.334269662921348	0.00280898876404494	0.342696629213483	0.00280898876404494		0.0196629213483146	0	0.213483146067416	0.00561797752808989	0.0252808988764045	0.342696629213483
Strongylocentrotus_purpatus	0.176966292134831	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.00280898876404494	0.185393258426966	0.185393258426966	0.185393258426966	0.185393258426966	0.185393258426966	0.101123595505618	0.185393258426966	0.112359550561798	0.185393258426966	0.00280898876404494	0.185393258426966	0.176966292134831	0.157303370786517	0.185393258426966	0.0393258426966292	0.00842696629213483	0.185393258426966	0.185393258426966	0.185393258426966	0.185393258426966	0.00280898876404494	0.00280898876404494	0.185393258426966	0.00280898876404494	0.185393258426966	0.185393258426966	0.00280898876404494	0.00280898876404494	0.165730337078652	0.185393258426966	0.185393258426966	0.168539325842697	0.185393258426966	0.117977528089888	0.00280898876404494	0.185393258426966	0.0112359550561798	0	0.185393258426966	0.185393258426966	0.185393258426966	0.185393258426966	0.185393258426966	0.132022471910112	0.185393258426966	0.185393258426966	0.120786516853933	0.00280898876404494	0.185393258426966	0.185393258426966	0.185393258426966	0.00280898876404494	0.00280898876404494	0.185393258426966	0.0112359550561798	0.185393258426966	0.185393258426966	0.185393258426966	0.0112359550561798	0.00280898876404494	0.185393258426966	0.00280898876404494	0.0196629213483146		0	0.00561797752808989	0.00280898876404494	0.176966292134831	0.185393258426966
Sycon_ciliatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0
