	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Monosiga_ovata	0.0121951219512195	0.24390243902439	1	1	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	1	0.0182926829268293	0.0670731707317073	1	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.274390243902439	1	1	0.670731707317073	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	1	0.0121951219512195	0.0121951219512195	1	0.0670731707317073	0.158536585365854	0.0121951219512195	0.0487804878048781	1	0.0182926829268293	0.146341463414634	0.0853658536585366	1	0.0731707317073171	0.0182926829268293	0.0731707317073171		0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	1	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	1	0.609756097560976	0.152439024390244	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.298780487804878	0.024390243902439	0.0182926829268293	0.396341463414634	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.304878048780488
Mortierella_verticillata	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293		0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293
Nanomia_bijuga	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195		0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195
Nematostella_vectensis	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195		0.0121951219512195	0.00609756097560976	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195
Oscarella_carmela	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195		0.00609756097560976	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195
Periphylla_periphylla	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976		0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976	0.00609756097560976
Petromyzon_marinus	0.0121951219512195	0.24390243902439	1	1	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	1	0.0182926829268293	0.0670731707317073	1	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.274390243902439	1	1	0.670731707317073	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	1	0.0121951219512195	0.0121951219512195	1	0.0670731707317073	0.158536585365854	0.0121951219512195	0.0487804878048781	1	0.0182926829268293	0.146341463414634	0.0853658536585366	1	0.0731707317073171	0.0182926829268293	0.0731707317073171	1	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976		0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	1	0.609756097560976	0.152439024390244	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.298780487804878	0.024390243902439	0.0182926829268293	0.396341463414634	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.304878048780488
Petrosia_ficiformis	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0182926829268293		0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293
Physalia_physalis	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0121951219512195	0.0121951219512195		0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195
Platygyra_carnosa	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0121951219512195	0.0121951219512195	0.0121951219512195		0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195
Pleurobrachia_atlantica	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195		0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293
Pleurobrachia_bachei	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293		0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293
Priapulus_caudatus	0.0121951219512195	0.24390243902439	1	1	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	1	0.0182926829268293	0.0670731707317073	1	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.274390243902439	1	1	0.670731707317073	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	1	0.0121951219512195	0.0121951219512195	1	0.0670731707317073	0.158536585365854	0.0121951219512195	0.0487804878048781	1	0.0182926829268293	0.146341463414634	0.0853658536585366	1	0.0731707317073171	0.0182926829268293	0.0731707317073171	1	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	1	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293		0.609756097560976	0.152439024390244	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.298780487804878	0.024390243902439	0.0182926829268293	0.396341463414634	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.304878048780488
Pseudospongosorites_suberitoides	0.0121951219512195	0.24390243902439	0.609756097560976	0.609756097560976	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.609756097560976	0.0182926829268293	0.0670731707317073	0.609756097560976	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.274390243902439	0.609756097560976	0.609756097560976	0.609756097560976	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.609756097560976	0.0121951219512195	0.0121951219512195	0.609756097560976	0.0670731707317073	0.158536585365854	0.0121951219512195	0.0121951219512195	0.609756097560976	0.0182926829268293	0.146341463414634	0.0853658536585366	0.609756097560976	0.0731707317073171	0.0182926829268293	0.0731707317073171	0.609756097560976	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.609756097560976	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.609756097560976		0.152439024390244	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.298780487804878	0.024390243902439	0.0182926829268293	0.396341463414634	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.304878048780488
Rhizopus_oryzae	0.0121951219512195	0.146341463414634	0.152439024390244	0.152439024390244	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.152439024390244	0.0182926829268293	0.0670731707317073	0.152439024390244	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.152439024390244	0.152439024390244	0.152439024390244	0.152439024390244	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.152439024390244	0.0121951219512195	0.0121951219512195	0.152439024390244	0.0670731707317073	0.146341463414634	0.0121951219512195	0.0121951219512195	0.152439024390244	0.0182926829268293	0.146341463414634	0.0853658536585366	0.152439024390244	0.0731707317073171	0.0182926829268293	0.0731707317073171	0.152439024390244	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.152439024390244	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.152439024390244	0.152439024390244		0.0121951219512195	0.0121951219512195	0.0182926829268293	0.152439024390244	0.0182926829268293	0.0182926829268293	0.146341463414634	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.152439024390244
Rossella_fibulata	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195		0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195
Saccoglossus_kowalevskii	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195		0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195
Salpingoeca_rosetta	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195		0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293
Sphaeroforma_arctica	0.0121951219512195	0.24390243902439	0.298780487804878	0.298780487804878	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.298780487804878	0.0182926829268293	0.0670731707317073	0.298780487804878	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.274390243902439	0.298780487804878	0.298780487804878	0.298780487804878	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.298780487804878	0.0121951219512195	0.0121951219512195	0.298780487804878	0.0670731707317073	0.158536585365854	0.0121951219512195	0.0121951219512195	0.298780487804878	0.0182926829268293	0.146341463414634	0.0853658536585366	0.298780487804878	0.0731707317073171	0.0182926829268293	0.0731707317073171	0.298780487804878	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.298780487804878	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.298780487804878	0.298780487804878	0.152439024390244	0.0121951219512195	0.0121951219512195	0.0182926829268293		0.0182926829268293	0.0182926829268293	0.292682926829268	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.298780487804878
Spizellomyces_punctatus	0.0121951219512195	0.0121951219512195	0.024390243902439	0.024390243902439	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.024390243902439	0.0182926829268293	0.0182926829268293	0.024390243902439	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.024390243902439	0.024390243902439	0.024390243902439	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.024390243902439	0.0121951219512195	0.0121951219512195	0.024390243902439	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.024390243902439	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.024390243902439	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.024390243902439	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.024390243902439	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.024390243902439	0.024390243902439	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293		0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293
Spongilla_alba	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.00609756097560976	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0182926829268293	0.0182926829268293		0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0121951219512195	0.0182926829268293	0.0121951219512195	0.0121951219512195	0.0182926829268293
