	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Mortierella_verticillata	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0194174757281553	0.0194174757281553	0.00485436893203883	0.00485436893203883	0.0194174757281553	0.00485436893203883	0.0194174757281553	0.00485436893203883	0.00485436893203883	0.0145631067961165	0	0.00485436893203883	0.0194174757281553	0.0194174757281553	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0194174757281553	0.00485436893203883	0.00485436893203883	0.0194174757281553	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0194174757281553	0.00485436893203883	0.00485436893203883	0.0194174757281553	0.0194174757281553	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0194174757281553	0.00485436893203883	0.0194174757281553	0.00485436893203883		0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0194174757281553	0.0194174757281553	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0194174757281553	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0194174757281553	0.0145631067961165	0.00485436893203883	0.0194174757281553	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0194174757281553	0.00485436893203883	0.00485436893203883	0.00485436893203883
Nanomia_bijuga	0.533980582524272	0.00485436893203883	0.00485436893203883	0.0728155339805825	0.00970873786407767	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.538834951456311	0.00485436893203883	0.5	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.538834951456311	0.529126213592233	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.495145631067961	0.538834951456311	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.461165048543689	0.00485436893203883	0.00485436893203883		0.00485436893203883	0.538834951456311	0.538834951456311	0.538834951456311	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.538834951456311	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.5	0.00485436893203883	0.00970873786407767	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.519417475728155	0.0242718446601942
Nematostella_vectensis	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883		0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883
Oscarella_carmela	0.533980582524272	0.00485436893203883	0.00485436893203883	0.0728155339805825	0.00970873786407767	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.538834951456311	0.00485436893203883	0.5	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.538834951456311	0.529126213592233	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.495145631067961	0.538834951456311	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.461165048543689	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883		0.538834951456311	0.538834951456311	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.538834951456311	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.5	0.00485436893203883	0.00970873786407767	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.519417475728155	0.0242718446601942
Periphylla_periphylla	0.533980582524272	0.00485436893203883	0.00485436893203883	0.0728155339805825	0.00970873786407767	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.538834951456311	0.00485436893203883	0.5	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.538834951456311	0.529126213592233	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.495145631067961	0.538834951456311	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.461165048543689	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.538834951456311		0.538834951456311	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.538834951456311	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.5	0.00485436893203883	0.00970873786407767	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.519417475728155	0.0242718446601942
Petromyzon_marinus	0.548543689320388	0.00485436893203883	0.00485436893203883	0.0728155339805825	0.0242718446601942	0.0339805825242718	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	1	0.00485436893203883	0.00485436893203883	0.029126213592233	0	0.538834951456311	0.184466019417476	0.718446601941748	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	0.538834951456311	0.548543689320388	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.495145631067961	1	0.0145631067961165	0.029126213592233	0.839805825242718	0.058252427184466	0.00485436893203883	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	0.587378640776699	0.00485436893203883	0.0194174757281553	0.538834951456311	0.00485436893203883	0.538834951456311	0.538834951456311		1	0.00485436893203883	0.00485436893203883	0.00485436893203883	1	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.5	0.00970873786407767	0.0388349514563107	0.0145631067961165	0.00485436893203883	1	0.00485436893203883	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	0.519417475728155	0.0242718446601942
Petrosia_ficiformis	0.548543689320388	0.00485436893203883	0.00485436893203883	0.0728155339805825	0.0242718446601942	0.0339805825242718	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	1	0.00485436893203883	0.00485436893203883	0.029126213592233	0	0.538834951456311	0.184466019417476	0.718446601941748	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	0.538834951456311	0.548543689320388	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.495145631067961	1	0.0145631067961165	0.029126213592233	0.839805825242718	0.058252427184466	0.00485436893203883	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	0.587378640776699	0.00485436893203883	0.0194174757281553	0.538834951456311	0.00485436893203883	0.538834951456311	0.538834951456311	1		0.00485436893203883	0.00485436893203883	0.00485436893203883	1	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.5	0.00970873786407767	0.0388349514563107	0.0145631067961165	0.00485436893203883	1	0.00485436893203883	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	0.519417475728155	0.0242718446601942
Physalia_physalis	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883		0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883
Platygyra_carnosa	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883		0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883
Pleurobrachia_atlantica	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883		0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883
Pleurobrachia_bachei	0.548543689320388	0.00485436893203883	0.00485436893203883	0.0728155339805825	0.0242718446601942	0.0339805825242718	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	1	0.00485436893203883	0.00485436893203883	0.029126213592233	0	0.538834951456311	0.184466019417476	0.718446601941748	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	0.538834951456311	0.548543689320388	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.495145631067961	1	0.0145631067961165	0.029126213592233	0.839805825242718	0.058252427184466	0.00485436893203883	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	0.587378640776699	0.00485436893203883	0.0194174757281553	0.538834951456311	0.00485436893203883	0.538834951456311	0.538834951456311	1	1	0.00485436893203883	0.00485436893203883	0.00485436893203883		0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.5	0.00970873786407767	0.0388349514563107	0.0145631067961165	0.00485436893203883	1	0.00485436893203883	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	0.519417475728155	0.0242718446601942
Priapulus_caudatus	0.533980582524272	0.00485436893203883	0.00485436893203883	0.0728155339805825	0.00970873786407767	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.538834951456311	0.00485436893203883	0.5	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.538834951456311	0.529126213592233	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.495145631067961	0.538834951456311	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.461165048543689	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.538834951456311	0.538834951456311	0.538834951456311	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.538834951456311		0.00485436893203883	0.00485436893203883	0.00485436893203883	0.5	0.00485436893203883	0.00970873786407767	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.538834951456311	0.00485436893203883	0.519417475728155	0.0242718446601942
Pseudospongosorites_suberitoides	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883		0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883
Rhizopus_oryzae	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883		0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883
Rossella_fibulata	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883		0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883
Saccoglossus_kowalevskii	0.495145631067961	0.00485436893203883	0.00485436893203883	0.0728155339805825	0.00970873786407767	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.5	0.00485436893203883	0.5	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.5	0.00485436893203883	0.461165048543689	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.5	0.00485436893203883	0.5	0.490291262135922	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.456310679611651	0.5	0.00485436893203883	0.00485436893203883	0.5	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.5	0.00485436893203883	0.422330097087379	0.00485436893203883	0.00485436893203883	0.5	0.00485436893203883	0.5	0.5	0.5	0.5	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.5	0.5	0.00485436893203883	0.00485436893203883	0.00485436893203883		0.00485436893203883	0.00970873786407767	0.00485436893203883	0.00485436893203883	0.5	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.5	0.00485436893203883	0.480582524271845	0.0242718446601942
Salpingoeca_rosetta	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00970873786407767	0.00485436893203883	0.00970873786407767	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00970873786407767	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00970873786407767	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00970873786407767	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00970873786407767	0.00970873786407767	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00970873786407767	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883		0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00970873786407767	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00970873786407767	0.00485436893203883	0.00485436893203883	0.00485436893203883
Sphaeroforma_arctica	0.00970873786407767	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0242718446601942	0.0339805825242718	0.00485436893203883	0.00485436893203883	0.0388349514563107	0.00485436893203883	0.0388349514563107	0.00485436893203883	0.00485436893203883	0.0145631067961165	0	0.00970873786407767	0.0339805825242718	0.0388349514563107	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0388349514563107	0.00485436893203883	0.00970873786407767	0.029126213592233	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00970873786407767	0.0388349514563107	0.00485436893203883	0.00485436893203883	0.0388349514563107	0.0339805825242718	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0388349514563107	0.00485436893203883	0.0388349514563107	0.00485436893203883	0.0194174757281553	0.00970873786407767	0.00485436893203883	0.00970873786407767	0.00970873786407767	0.0388349514563107	0.0388349514563107	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0388349514563107	0.00970873786407767	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00970873786407767	0.00485436893203883		0.0145631067961165	0.00485436893203883	0.0388349514563107	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0388349514563107	0.00485436893203883	0.00970873786407767	0.00970873786407767
Spizellomyces_punctatus	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0145631067961165	0.0145631067961165	0.00485436893203883	0.00485436893203883	0.0145631067961165	0.00485436893203883	0.0145631067961165	0.00485436893203883	0.00485436893203883	0.0145631067961165	0	0.00485436893203883	0.0145631067961165	0.0145631067961165	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0145631067961165	0.00485436893203883	0.00485436893203883	0.0145631067961165	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0145631067961165	0.00485436893203883	0.00485436893203883	0.0145631067961165	0.0145631067961165	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0145631067961165	0.00485436893203883	0.0145631067961165	0.00485436893203883	0.0145631067961165	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0145631067961165	0.0145631067961165	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0145631067961165	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0145631067961165		0.00485436893203883	0.0145631067961165	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.0145631067961165	0.00485436893203883	0.00485436893203883	0.00485436893203883
Spongilla_alba	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883		0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883
Strongylocentrotus_purpuratus	0.548543689320388	0.00485436893203883	0.00485436893203883	0.0728155339805825	0.0242718446601942	0.0339805825242718	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	1	0.00485436893203883	0.00485436893203883	0.029126213592233	0	0.538834951456311	0.184466019417476	0.718446601941748	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	0.538834951456311	0.548543689320388	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.495145631067961	1	0.0145631067961165	0.029126213592233	0.839805825242718	0.058252427184466	0.00485436893203883	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	0.587378640776699	0.00485436893203883	0.0194174757281553	0.538834951456311	0.00485436893203883	0.538834951456311	0.538834951456311	1	1	0.00485436893203883	0.00485436893203883	0.00485436893203883	1	0.538834951456311	0.00485436893203883	0.00485436893203883	0.00485436893203883	0.5	0.00970873786407767	0.0388349514563107	0.0145631067961165	0.00485436893203883		0.00485436893203883	0.00485436893203883	0.00485436893203883	1	0.00485436893203883	0.519417475728155	0.0242718446601942
