	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Pleurobrachia_bachei	1	1	0.0905797101449275	0.0036231884057971	0.199275362318841	0.0072463768115942	0.231884057971014	1	1	0.33695652173913	1	1	0.344202898550725	0.0615942028985507	1	1	0.365942028985507	1	1	0.0036231884057971	0.0507246376811594	0.0144927536231884	0.597826086956522	0.0253623188405797	1	1	0.0036231884057971	0.0072463768115942	1	1	0.0905797101449275	1	1	1	1	0.0217391304347826	1	0.0181159420289855	0.33695652173913	1	0.398550724637681	1	0.0072463768115942	1	1	0.0072463768115942	1	1	0.434782608695652	1	1	0.192028985507246		1	1	1	1	1	0.130434782608696	0.0978260869565217	0.0072463768115942	1	0.072463768115942	0.0181159420289855	0.130434782608696	0.101449275362319	1	0.0615942028985507	0.452898550724638	0.601449275362319
Priapulus_caudatus	1	1	0.0905797101449275	0.0036231884057971	0.199275362318841	0.0072463768115942	0.231884057971014	1	1	0.33695652173913	1	1	0.344202898550725	0.0615942028985507	1	1	0.365942028985507	1	1	0.0036231884057971	0.0507246376811594	0.0144927536231884	0.597826086956522	0.0253623188405797	1	1	0.0036231884057971	0.0072463768115942	1	1	0.0905797101449275	1	1	1	1	0.0217391304347826	1	0.0181159420289855	0.33695652173913	1	0.398550724637681	1	0.0072463768115942	1	1	0.0072463768115942	1	1	0.434782608695652	1	1	0.192028985507246	1		1	1	1	1	0.130434782608696	0.0978260869565217	0.0072463768115942	1	0.072463768115942	0.0181159420289855	0.130434782608696	0.101449275362319	1	0.0615942028985507	0.452898550724638	0.601449275362319
Pseudospongosorites_suberitoides	1	1	0.0905797101449275	0.0036231884057971	0.199275362318841	0.0072463768115942	0.231884057971014	1	1	0.33695652173913	1	1	0.344202898550725	0.0615942028985507	1	1	0.365942028985507	1	1	0.0036231884057971	0.0507246376811594	0.0144927536231884	0.597826086956522	0.0253623188405797	1	1	0.0036231884057971	0.0072463768115942	1	1	0.0905797101449275	1	1	1	1	0.0217391304347826	1	0.0181159420289855	0.33695652173913	1	0.398550724637681	1	0.0072463768115942	1	1	0.0072463768115942	1	1	0.434782608695652	1	1	0.192028985507246	1	1		1	1	1	0.130434782608696	0.0978260869565217	0.0072463768115942	1	0.072463768115942	0.0181159420289855	0.130434782608696	0.101449275362319	1	0.0615942028985507	0.452898550724638	0.601449275362319
Rhizopus_oryzae	1	1	0.0905797101449275	0.0036231884057971	0.199275362318841	0.0072463768115942	0.231884057971014	1	1	0.33695652173913	1	1	0.344202898550725	0.0615942028985507	1	1	0.365942028985507	1	1	0.0036231884057971	0.0507246376811594	0.0144927536231884	0.597826086956522	0.0253623188405797	1	1	0.0036231884057971	0.0072463768115942	1	1	0.0905797101449275	1	1	1	1	0.0217391304347826	1	0.0181159420289855	0.33695652173913	1	0.398550724637681	1	0.0072463768115942	1	1	0.0072463768115942	1	1	0.434782608695652	1	1	0.192028985507246	1	1	1		1	1	0.130434782608696	0.0978260869565217	0.0072463768115942	1	0.072463768115942	0.0181159420289855	0.130434782608696	0.101449275362319	1	0.0615942028985507	0.452898550724638	0.601449275362319
Rossella_fibulata	1	1	0.0905797101449275	0.0036231884057971	0.199275362318841	0.0072463768115942	0.231884057971014	1	1	0.33695652173913	1	1	0.344202898550725	0.0615942028985507	1	1	0.365942028985507	1	1	0.0036231884057971	0.0507246376811594	0.0144927536231884	0.597826086956522	0.0253623188405797	1	1	0.0036231884057971	0.0072463768115942	1	1	0.0905797101449275	1	1	1	1	0.0217391304347826	1	0.0181159420289855	0.33695652173913	1	0.398550724637681	1	0.0072463768115942	1	1	0.0072463768115942	1	1	0.434782608695652	1	1	0.192028985507246	1	1	1	1		1	0.130434782608696	0.0978260869565217	0.0072463768115942	1	0.072463768115942	0.0181159420289855	0.130434782608696	0.101449275362319	1	0.0615942028985507	0.452898550724638	0.601449275362319
Saccoglossus_kowalevskii	1	1	0.0905797101449275	0.0036231884057971	0.199275362318841	0.0072463768115942	0.231884057971014	1	1	0.33695652173913	1	1	0.344202898550725	0.0615942028985507	1	1	0.365942028985507	1	1	0.0036231884057971	0.0507246376811594	0.0144927536231884	0.597826086956522	0.0253623188405797	1	1	0.0036231884057971	0.0072463768115942	1	1	0.0905797101449275	1	1	1	1	0.0217391304347826	1	0.0181159420289855	0.33695652173913	1	0.398550724637681	1	0.0072463768115942	1	1	0.0072463768115942	1	1	0.434782608695652	1	1	0.192028985507246	1	1	1	1	1		0.130434782608696	0.0978260869565217	0.0072463768115942	1	0.072463768115942	0.0181159420289855	0.130434782608696	0.101449275362319	1	0.0615942028985507	0.452898550724638	0.601449275362319
Salpingoeca_rosetta	0.130434782608696	0.130434782608696	0.0905797101449275	0.0036231884057971	0.130434782608696	0.0036231884057971	0.0652173913043478	0.130434782608696	0.130434782608696	0.115942028985507	0.130434782608696	0.130434782608696	0.0072463768115942	0.0036231884057971	0.130434782608696	0.130434782608696	0.115942028985507	0.130434782608696	0.130434782608696	0.0036231884057971	0.0507246376811594	0.0144927536231884	0.115942028985507	0.0036231884057971	0.130434782608696	0.130434782608696	0.0036231884057971	0.0036231884057971	0.130434782608696	0.130434782608696	0.0905797101449275	0.130434782608696	0.130434782608696	0.130434782608696	0.130434782608696	0	0.130434782608696	0.0181159420289855	0.0398550724637681	0.130434782608696	0.115942028985507	0.130434782608696	0.0036231884057971	0.130434782608696	0.130434782608696	0.0072463768115942	0.130434782608696	0.130434782608696	0.11231884057971	0.130434782608696	0.130434782608696	0.0760869565217391	0.130434782608696	0.130434782608696	0.130434782608696	0.130434782608696	0.130434782608696	0.130434782608696		0.0905797101449275	0.0036231884057971	0.130434782608696	0.0507246376811594	0.0072463768115942	0.0181159420289855	0.0760869565217391	0.130434782608696	0.0579710144927536	0.115942028985507	0.115942028985507
Sphaeroforma_arctica	0.0978260869565217	0.0978260869565217	0.0905797101449275	0.0036231884057971	0.0905797101449275	0.0072463768115942	0.0688405797101449	0.0978260869565217	0.0978260869565217	0.0905797101449275	0.0978260869565217	0.0978260869565217	0.0072463768115942	0.0036231884057971	0.0978260869565217	0.0978260869565217	0.0905797101449275	0.0978260869565217	0.0978260869565217	0.0036231884057971	0.0507246376811594	0.0036231884057971	0.0978260869565217	0.0036231884057971	0.0978260869565217	0.0978260869565217	0.0036231884057971	0.0036231884057971	0.0978260869565217	0.0978260869565217	0.0905797101449275	0.0978260869565217	0.0978260869565217	0.0978260869565217	0.0978260869565217	0	0.0978260869565217	0.0036231884057971	0.0289855072463768	0.0978260869565217	0.0905797101449275	0.0978260869565217	0.0036231884057971	0.0978260869565217	0.0978260869565217	0.0072463768115942	0.0978260869565217	0.0978260869565217	0.0869565217391304	0.0978260869565217	0.0978260869565217	0.0615942028985507	0.0978260869565217	0.0978260869565217	0.0978260869565217	0.0978260869565217	0.0978260869565217	0.0978260869565217	0.0905797101449275		0.0036231884057971	0.0978260869565217	0.0507246376811594	0.0072463768115942	0.0036231884057971	0.0833333333333333	0.0978260869565217	0.0579710144927536	0.0905797101449275	0.0905797101449275
Spizellomyces_punctatus	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0036231884057971	0.0072463768115942	0.0036231884057971	0.0072463768115942	0.0072463768115942	0.0072463768115942	0.0072463768115942	0.0072463768115942	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0072463768115942	0.0036231884057971	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0036231884057971	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0072463768115942	0.0072463768115942	0.0072463768115942	0.0072463768115942	0	0.0072463768115942	0.0036231884057971	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0072463768115942	0.0072463768115942	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0072463768115942	0.0072463768115942	0	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0072463768115942	0.0072463768115942	0.0072463768115942	0.0072463768115942	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0036231884057971		0.0072463768115942	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0072463768115942	0.0036231884057971	0.0036231884057971	0.0072463768115942
Spongilla_alba	1	1	0.0905797101449275	0.0036231884057971	0.199275362318841	0.0072463768115942	0.231884057971014	1	1	0.33695652173913	1	1	0.344202898550725	0.0615942028985507	1	1	0.365942028985507	1	1	0.0036231884057971	0.0507246376811594	0.0144927536231884	0.597826086956522	0.0253623188405797	1	1	0.0036231884057971	0.0072463768115942	1	1	0.0905797101449275	1	1	1	1	0.0217391304347826	1	0.0181159420289855	0.33695652173913	1	0.398550724637681	1	0.0072463768115942	1	1	0.0072463768115942	1	1	0.434782608695652	1	1	0.192028985507246	1	1	1	1	1	1	0.130434782608696	0.0978260869565217	0.0072463768115942		0.072463768115942	0.0181159420289855	0.130434782608696	0.101449275362319	1	0.0615942028985507	0.452898550724638	0.601449275362319
Strongylocentrotus_purpuratus	0.072463768115942	0.072463768115942	0.0507246376811594	0.0036231884057971	0.0507246376811594	0.0036231884057971	0.072463768115942	0.072463768115942	0.072463768115942	0.0688405797101449	0.072463768115942	0.072463768115942	0.0289855072463768	0.0036231884057971	0.072463768115942	0.072463768115942	0.0507246376811594	0.072463768115942	0.072463768115942	0.0036231884057971	0.0507246376811594	0.0036231884057971	0.072463768115942	0.0036231884057971	0.072463768115942	0.072463768115942	0.0036231884057971	0.0036231884057971	0.072463768115942	0.072463768115942	0.0507246376811594	0.072463768115942	0.072463768115942	0.072463768115942	0.072463768115942	0	0.072463768115942	0.0036231884057971	0.0507246376811594	0.072463768115942	0.0507246376811594	0.072463768115942	0.0036231884057971	0.072463768115942	0.072463768115942	0.0036231884057971	0.072463768115942	0.072463768115942	0.0688405797101449	0.072463768115942	0.072463768115942	0.072463768115942	0.072463768115942	0.072463768115942	0.072463768115942	0.072463768115942	0.072463768115942	0.072463768115942	0.0507246376811594	0.0507246376811594	0.0036231884057971	0.072463768115942		0.0036231884057971	0.0253623188405797	0.0507246376811594	0.072463768115942	0.0507246376811594	0.0507246376811594	0.072463768115942
Sycon_ciliatum	0.0181159420289855	0.0181159420289855	0.0072463768115942	0.0036231884057971	0.0181159420289855	0.0036231884057971	0.0181159420289855	0.0181159420289855	0.0181159420289855	0.0072463768115942	0.0181159420289855	0.0181159420289855	0.0144927536231884	0.0036231884057971	0.0181159420289855	0.0181159420289855	0.0072463768115942	0.0181159420289855	0.0181159420289855	0.0036231884057971	0.0036231884057971	0.0036231884057971	0.0181159420289855	0.0144927536231884	0.0181159420289855	0.0181159420289855	0.0036231884057971	0.0036231884057971	0.0181159420289855	0.0181159420289855	0.0072463768115942	0.0181159420289855	0.0181159420289855	0.0181159420289855	0.0181159420289855	0	0.0181159420289855	0.0036231884057971	0.0144927536231884	0.0181159420289855	0.0181159420289855	0.0181159420289855	0.0036231884057971	0.0181159420289855	0.0181159420289855	0.0072463768115942	0.0181159420289855	0.0181159420289855	0.0144927536231884	0.0181159420289855	0.0181159420289855	0.0144927536231884	0.0181159420289855	0.0181159420289855	0.0181159420289855	0.0181159420289855	0.0181159420289855	0.0181159420289855	0.0072463768115942	0.0072463768115942	0.0036231884057971	0.0181159420289855	0.0036231884057971		0.0036231884057971	0.0072463768115942	0.0181159420289855	0.0108695652173913	0.0072463768115942	0.0181159420289855
Sycon_coactum	0.130434782608696	0.130434782608696	0.0036231884057971	0.0036231884057971	0.0181159420289855	0.0036231884057971	0.0471014492753623	0.130434782608696	0.130434782608696	0.0434782608695652	0.130434782608696	0.130434782608696	0.0471014492753623	0.0036231884057971	0.130434782608696	0.130434782608696	0.0036231884057971	0.130434782608696	0.130434782608696	0.0036231884057971	0.0036231884057971	0.0144927536231884	0.0615942028985507	0.0036231884057971	0.130434782608696	0.130434782608696	0.0036231884057971	0.0036231884057971	0.130434782608696	0.130434782608696	0.0036231884057971	0.130434782608696	0.130434782608696	0.130434782608696	0.130434782608696	0	0.130434782608696	0.0181159420289855	0.0471014492753623	0.130434782608696	0.0036231884057971	0.130434782608696	0.0036231884057971	0.130434782608696	0.130434782608696	0.0036231884057971	0.130434782608696	0.130434782608696	0.0434782608695652	0.130434782608696	0.130434782608696	0.0471014492753623	0.130434782608696	0.130434782608696	0.130434782608696	0.130434782608696	0.130434782608696	0.130434782608696	0.0181159420289855	0.0036231884057971	0.0036231884057971	0.130434782608696	0.0253623188405797	0.0036231884057971		0.0036231884057971	0.130434782608696	0.0036231884057971	0.0036231884057971	0.0471014492753623
Sympagella_nux	0.101449275362319	0.101449275362319	0.0760869565217391	0.0036231884057971	0.0760869565217391	0.0072463768115942	0.0688405797101449	0.101449275362319	0.101449275362319	0.0760869565217391	0.101449275362319	0.101449275362319	0.0072463768115942	0.0036231884057971	0.101449275362319	0.101449275362319	0.0760869565217391	0.101449275362319	0.101449275362319	0.0036231884057971	0.0507246376811594	0.0036231884057971	0.101449275362319	0.0036231884057971	0.101449275362319	0.101449275362319	0.0036231884057971	0.0036231884057971	0.101449275362319	0.101449275362319	0.0760869565217391	0.101449275362319	0.101449275362319	0.101449275362319	0.101449275362319	0	0.101449275362319	0.0036231884057971	0.0289855072463768	0.101449275362319	0.0760869565217391	0.101449275362319	0.0036231884057971	0.101449275362319	0.101449275362319	0.0072463768115942	0.101449275362319	0.101449275362319	0.072463768115942	0.101449275362319	0.101449275362319	0.0652173913043478	0.101449275362319	0.101449275362319	0.101449275362319	0.101449275362319	0.101449275362319	0.101449275362319	0.0760869565217391	0.0833333333333333	0.0036231884057971	0.101449275362319	0.0507246376811594	0.0072463768115942	0.0036231884057971		0.101449275362319	0.0579710144927536	0.0760869565217391	0.0760869565217391
Tethya_wilhelma	1	1	0.0905797101449275	0.0036231884057971	0.199275362318841	0.0072463768115942	0.231884057971014	1	1	0.33695652173913	1	1	0.344202898550725	0.0615942028985507	1	1	0.365942028985507	1	1	0.0036231884057971	0.0507246376811594	0.0144927536231884	0.597826086956522	0.0253623188405797	1	1	0.0036231884057971	0.0072463768115942	1	1	0.0905797101449275	1	1	1	1	0.0217391304347826	1	0.0181159420289855	0.33695652173913	1	0.398550724637681	1	0.0072463768115942	1	1	0.0072463768115942	1	1	0.434782608695652	1	1	0.192028985507246	1	1	1	1	1	1	0.130434782608696	0.0978260869565217	0.0072463768115942	1	0.072463768115942	0.0181159420289855	0.130434782608696	0.101449275362319		0.0615942028985507	0.452898550724638	0.601449275362319
Trichoplax_adhaerens	0.0615942028985507	0.0615942028985507	0.0579710144927536	0.0036231884057971	0.0615942028985507	0.0036231884057971	0.0615942028985507	0.0615942028985507	0.0615942028985507	0.0579710144927536	0.0615942028985507	0.0615942028985507	0.0108695652173913	0.0036231884057971	0.0615942028985507	0.0615942028985507	0.0579710144927536	0.0615942028985507	0.0615942028985507	0.0036231884057971	0.0507246376811594	0.0036231884057971	0.0615942028985507	0.0072463768115942	0.0615942028985507	0.0615942028985507	0.0036231884057971	0.0036231884057971	0.0615942028985507	0.0615942028985507	0.0579710144927536	0.0615942028985507	0.0615942028985507	0.0615942028985507	0.0615942028985507	0	0.0615942028985507	0.0036231884057971	0.0326086956521739	0.0615942028985507	0.0615942028985507	0.0615942028985507	0.0036231884057971	0.0615942028985507	0.0615942028985507	0.0072463768115942	0.0615942028985507	0.0615942028985507	0.0579710144927536	0.0615942028985507	0.0615942028985507	0.0579710144927536	0.0615942028985507	0.0615942028985507	0.0615942028985507	0.0615942028985507	0.0615942028985507	0.0615942028985507	0.0579710144927536	0.0579710144927536	0.0036231884057971	0.0615942028985507	0.0507246376811594	0.0108695652173913	0.0036231884057971	0.0579710144927536	0.0615942028985507		0.0579710144927536	0.0615942028985507
Tubulanus_polymorphus	0.452898550724638	0.452898550724638	0.0905797101449275	0.0036231884057971	0.144927536231884	0.0036231884057971	0.0652173913043478	0.452898550724638	0.452898550724638	0.144927536231884	0.452898550724638	0.452898550724638	0.0072463768115942	0.0036231884057971	0.452898550724638	0.452898550724638	0.365942028985507	0.452898550724638	0.452898550724638	0.0036231884057971	0.0507246376811594	0.0036231884057971	0.13768115942029	0.0036231884057971	0.452898550724638	0.452898550724638	0.0036231884057971	0.0072463768115942	0.452898550724638	0.452898550724638	0.0905797101449275	0.452898550724638	0.452898550724638	0.452898550724638	0.452898550724638	0	0.452898550724638	0.0036231884057971	0.0398550724637681	0.452898550724638	0.38768115942029	0.452898550724638	0.0036231884057971	0.452898550724638	0.452898550724638	0.0072463768115942	0.452898550724638	0.452898550724638	0.268115942028986	0.452898550724638	0.452898550724638	0.0760869565217391	0.452898550724638	0.452898550724638	0.452898550724638	0.452898550724638	0.452898550724638	0.452898550724638	0.115942028985507	0.0905797101449275	0.0036231884057971	0.452898550724638	0.0507246376811594	0.0072463768115942	0.0036231884057971	0.0760869565217391	0.452898550724638	0.0579710144927536		0.391304347826087
Vallicula_sp	0.601449275362319	0.601449275362319	0.0905797101449275	0.0036231884057971	0.177536231884058	0.0036231884057971	0.221014492753623	0.601449275362319	0.601449275362319	0.33695652173913	0.601449275362319	0.601449275362319	0.217391304347826	0.0579710144927536	0.601449275362319	0.601449275362319	0.365942028985507	0.601449275362319	0.601449275362319	0.0036231884057971	0.0507246376811594	0.0036231884057971	0.347826086956522	0.0181159420289855	0.601449275362319	0.601449275362319	0.0036231884057971	0.0072463768115942	0.601449275362319	0.601449275362319	0.0905797101449275	0.601449275362319	0.601449275362319	0.601449275362319	0.601449275362319	0.0217391304347826	0.601449275362319	0.0036231884057971	0.25	0.601449275362319	0.398550724637681	0.601449275362319	0.0072463768115942	0.601449275362319	0.601449275362319	0.0072463768115942	0.601449275362319	0.601449275362319	0.427536231884058	0.601449275362319	0.601449275362319	0.173913043478261	0.601449275362319	0.601449275362319	0.601449275362319	0.601449275362319	0.601449275362319	0.601449275362319	0.115942028985507	0.0905797101449275	0.0072463768115942	0.601449275362319	0.072463768115942	0.0181159420289855	0.0471014492753623	0.0760869565217391	0.601449275362319	0.0615942028985507	0.391304347826087	
