	Abylopsis_tetragona	Acropora_digitifera	Agalma_elegans	Aiptasia_pallida	Allomyces_macrogynus	Amoebidium_parasiticum	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolinopsis_infundibulum	Bolocera_tuediae	Capitella_teleta	Capsaspora_owczarzaki	Chondrilla_nucula	Coeloplana_astericola	Corticium_candelabrum	Craseoa_lathetica	Crella_elegans	Danio_rerio	Daphnia_pulex	Drosophila_melanogaster	Dryodora_glandiformis	Ephydatia_muelleri	Eunicella_verrucosa	Euplokamis_dunlapae	Hemithiris_psittacea	Homo_sapiens	Hormathia_digitata	Hyalonema_populiferum	Hydra_oligactis	Hydra_viridissima	Hydra_vulgaris	Ircinia_fasciculata	Kirkpatrickia_variolosa	Latrunculia_apicalis	Lithobius_forficatus	Lottia_gigantea	Mertensiidae_sp	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_ovata	Mortierella_verticillata	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Periphylla_periphylla	Petromyzon_marinus	Petrosia_ficiformis	Physalia_physalis	Platygyra_carnosa	Pleurobrachia_atlantica	Pleurobrachia_bachei	Priapulus_caudatus	Pseudospongosorites_suberitoides	Rhizopus_oryzae	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_rosetta	Sphaeroforma_arctica	Spizellomyces_punctatus	Spongilla_alba	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tethya_wilhelma	Trichoplax_adhaerens	Tubulanus_polymorphus	Vallicula_sp
Pleurobrachia_atlantica	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.0217917675544794	0.00242130750605327	0.0217917675544794	0.00242130750605327	0.0217917675544794	0.00726392251815981	0.0217917675544794	0.0217917675544794	0.0145278450363196	0.0217917675544794	0.0217917675544794	0.0193704600484262	0.0193704600484262	0.00242130750605327	0.0217917675544794	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.0217917675544794	0.0217917675544794	0.00242130750605327	0.0217917675544794	0.00242130750605327	0	0.0217917675544794	0.00242130750605327	0.0217917675544794	0.0217917675544794	0.00726392251815981	0.0217917675544794	0.0217917675544794	0.0217917675544794	0.0145278450363196	0.0145278450363196	0.0217917675544794	0.0217917675544794	0.00726392251815981	0.0169491525423729	0.0217917675544794	0.00968523002421308	0.00242130750605327	0.0217917675544794	0.0169491525423729	0.0217917675544794	0.0217917675544794	0.0217917675544794	0.0217917675544794		0.00968523002421308	0.0217917675544794	0.0217917675544794	0.0217917675544794	0.00968523002421308	0.00726392251815981	0.00242130750605327	0.0145278450363196	0.0217917675544794	0.0217917675544794	0.00726392251815981	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.0217917675544794	0.00242130750605327	0.00242130750605327	0.0193704600484262
Pleurobrachia_bachei	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.232445520581114	0.00242130750605327	0.232445520581114	0.0121065375302663	0.232445520581114	0.230024213075061	0.232445520581114	0.232445520581114	0.00242130750605327	0.232445520581114	0.232445520581114	0.00726392251815981	0.171912832929782	0.00242130750605327	0.232445520581114	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.232445520581114	0.232445520581114	0.00242130750605327	0.232445520581114	0.00242130750605327	0	0.232445520581114	0.00726392251815981	0.232445520581114	0.232445520581114	0.230024213075061	0.232445520581114	0.232445520581114	0.232445520581114	0.00242130750605327	0.00242130750605327	0.232445520581114	0.232445520581114	0.193704600484261	0.00726392251815981	0.232445520581114	0.232445520581114	0.00242130750605327	0.232445520581114	0.232445520581114	0.232445520581114	0.232445520581114	0.232445520581114	0.232445520581114	0.00968523002421308		0.232445520581114	0.232445520581114	0.232445520581114	0.232445520581114	0.230024213075061	0.00242130750605327	0.00242130750605327	0.232445520581114	0.232445520581114	0.230024213075061	0.00242130750605327	0.00242130750605327	0.0121065375302663	0.232445520581114	0.00242130750605327	0.00242130750605327	0.00726392251815981
Priapulus_caudatus	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	1	0.00726392251815981	1	0.0145278450363196	1	0.501210653753027	1	1	0.0242130750605327	1	1	0.0411622276029056	0.184019370460048	0.00242130750605327	1	0.00242130750605327	0.00242130750605327	0.00242130750605327	1	1	0.00242130750605327	0.818401937046005	0.00242130750605327	0	1	0.0169491525423729	1	1	0.569007263922518	1	1	1	0.106537530266344	0.0387409200968523	1	1	0.193704600484261	0.169491525423729	1	0.726392251815981	0.00242130750605327	1	0.745762711864407	1	1	1	1	0.0217917675544794	0.232445520581114		1	1	0.547215496368039	0.63680387409201	0.00242130750605327	0.062953995157385	1	1	0.295399515738499	0.00242130750605327	0.00242130750605327	0.0121065375302663	1	0.00242130750605327	0.00242130750605327	0.0460048426150121
Pseudospongosorites_suberitoides	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	1	0.00726392251815981	1	0.0145278450363196	1	0.501210653753027	1	1	0.0242130750605327	1	1	0.0411622276029056	0.184019370460048	0.00242130750605327	1	0.00242130750605327	0.00242130750605327	0.00242130750605327	1	1	0.00242130750605327	0.818401937046005	0.00242130750605327	0	1	0.0169491525423729	1	1	0.569007263922518	1	1	1	0.106537530266344	0.0387409200968523	1	1	0.193704600484261	0.169491525423729	1	0.726392251815981	0.00242130750605327	1	0.745762711864407	1	1	1	1	0.0217917675544794	0.232445520581114	1		1	0.547215496368039	0.63680387409201	0.00242130750605327	0.062953995157385	1	1	0.295399515738499	0.00242130750605327	0.00242130750605327	0.0121065375302663	1	0.00242130750605327	0.00242130750605327	0.0460048426150121
Rhizopus_oryzae	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	1	0.00726392251815981	1	0.0145278450363196	1	0.501210653753027	1	1	0.0242130750605327	1	1	0.0411622276029056	0.184019370460048	0.00242130750605327	1	0.00242130750605327	0.00242130750605327	0.00242130750605327	1	1	0.00242130750605327	0.818401937046005	0.00242130750605327	0	1	0.0169491525423729	1	1	0.569007263922518	1	1	1	0.106537530266344	0.0387409200968523	1	1	0.193704600484261	0.169491525423729	1	0.726392251815981	0.00242130750605327	1	0.745762711864407	1	1	1	1	0.0217917675544794	0.232445520581114	1	1		0.547215496368039	0.63680387409201	0.00242130750605327	0.062953995157385	1	1	0.295399515738499	0.00242130750605327	0.00242130750605327	0.0121065375302663	1	0.00242130750605327	0.00242130750605327	0.0460048426150121
Rossella_fibulata	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.547215496368039	0.00726392251815981	0.547215496368039	0.0145278450363196	0.547215496368039	0.501210653753027	0.547215496368039	0.547215496368039	0.00242130750605327	0.547215496368039	0.547215496368039	0.00726392251815981	0.171912832929782	0.00242130750605327	0.547215496368039	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.547215496368039	0.547215496368039	0.00242130750605327	0.547215496368039	0.00242130750605327	0	0.547215496368039	0.00726392251815981	0.547215496368039	0.547215496368039	0.544794188861985	0.547215496368039	0.547215496368039	0.547215496368039	0.00484261501210654	0.00242130750605327	0.547215496368039	0.547215496368039	0.193704600484261	0.00726392251815981	0.547215496368039	0.547215496368039	0.00242130750605327	0.547215496368039	0.547215496368039	0.547215496368039	0.547215496368039	0.547215496368039	0.547215496368039	0.00968523002421308	0.232445520581114	0.547215496368039	0.547215496368039	0.547215496368039		0.544794188861985	0.00242130750605327	0.00726392251815981	0.547215496368039	0.547215496368039	0.295399515738499	0.00242130750605327	0.00242130750605327	0.0121065375302663	0.547215496368039	0.00242130750605327	0.00242130750605327	0.00726392251815981
Saccoglossus_kowalevskii	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.63680387409201	0.00726392251815981	0.63680387409201	0.0121065375302663	0.63680387409201	0.501210653753027	0.63680387409201	0.63680387409201	0.00242130750605327	0.63680387409201	0.63680387409201	0.00726392251815981	0.171912832929782	0.00242130750605327	0.63680387409201	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.63680387409201	0.63680387409201	0.00242130750605327	0.63680387409201	0.00242130750605327	0	0.63680387409201	0.0145278450363196	0.63680387409201	0.63680387409201	0.569007263922518	0.63680387409201	0.63680387409201	0.63680387409201	0.00484261501210654	0.00242130750605327	0.63680387409201	0.63680387409201	0.193704600484261	0.00484261501210654	0.63680387409201	0.63680387409201	0.00242130750605327	0.63680387409201	0.63680387409201	0.63680387409201	0.63680387409201	0.63680387409201	0.63680387409201	0.00726392251815981	0.230024213075061	0.63680387409201	0.63680387409201	0.63680387409201	0.544794188861985		0.00242130750605327	0.00726392251815981	0.63680387409201	0.63680387409201	0.295399515738499	0.00242130750605327	0.00242130750605327	0.00968523002421308	0.63680387409201	0.00242130750605327	0.00242130750605327	0.00726392251815981
Salpingoeca_rosetta	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0	0.00242130750605327	0	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327		0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327
Sphaeroforma_arctica	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.062953995157385	0.00726392251815981	0.062953995157385	0	0.062953995157385	0.00726392251815981	0.062953995157385	0.062953995157385	0.0242130750605327	0.062953995157385	0.062953995157385	0.036319612590799	0.0145278450363196	0.00242130750605327	0.062953995157385	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.062953995157385	0.062953995157385	0.00242130750605327	0.0581113801452785	0.00242130750605327	0	0.062953995157385	0	0.062953995157385	0.062953995157385	0.00726392251815981	0.062953995157385	0.062953995157385	0.062953995157385	0.0532687651331719	0.0387409200968523	0.062953995157385	0.062953995157385	0.00242130750605327	0.0581113801452785	0.062953995157385	0.00726392251815981	0.00242130750605327	0.062953995157385	0.0508474576271186	0.062953995157385	0.062953995157385	0.062953995157385	0.062953995157385	0.0145278450363196	0.00242130750605327	0.062953995157385	0.062953995157385	0.062953995157385	0.00726392251815981	0.00726392251815981	0.00242130750605327		0.062953995157385	0.062953995157385	0.00242130750605327	0.00242130750605327	0.00242130750605327	0	0.062953995157385	0.00242130750605327	0.00242130750605327	0.0411622276029056
Spizellomyces_punctatus	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	1	0.00726392251815981	1	0.0145278450363196	1	0.501210653753027	1	1	0.0242130750605327	1	1	0.0411622276029056	0.184019370460048	0.00242130750605327	1	0.00242130750605327	0.00242130750605327	0.00242130750605327	1	1	0.00242130750605327	0.818401937046005	0.00242130750605327	0	1	0.0169491525423729	1	1	0.569007263922518	1	1	1	0.106537530266344	0.0387409200968523	1	1	0.193704600484261	0.169491525423729	1	0.726392251815981	0.00242130750605327	1	0.745762711864407	1	1	1	1	0.0217917675544794	0.232445520581114	1	1	1	0.547215496368039	0.63680387409201	0.00242130750605327	0.062953995157385		1	0.295399515738499	0.00242130750605327	0.00242130750605327	0.0121065375302663	1	0.00242130750605327	0.00242130750605327	0.0460048426150121
Spongilla_alba	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	1	0.00726392251815981	1	0.0145278450363196	1	0.501210653753027	1	1	0.0242130750605327	1	1	0.0411622276029056	0.184019370460048	0.00242130750605327	1	0.00242130750605327	0.00242130750605327	0.00242130750605327	1	1	0.00242130750605327	0.818401937046005	0.00242130750605327	0	1	0.0169491525423729	1	1	0.569007263922518	1	1	1	0.106537530266344	0.0387409200968523	1	1	0.193704600484261	0.169491525423729	1	0.726392251815981	0.00242130750605327	1	0.745762711864407	1	1	1	1	0.0217917675544794	0.232445520581114	1	1	1	0.547215496368039	0.63680387409201	0.00242130750605327	0.062953995157385	1		0.295399515738499	0.00242130750605327	0.00242130750605327	0.0121065375302663	1	0.00242130750605327	0.00242130750605327	0.0460048426150121
Strongylocentrotus_purpuratus	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.295399515738499	0.00242130750605327	0.295399515738499	0.00968523002421308	0.295399515738499	0.295399515738499	0.295399515738499	0.295399515738499	0.00242130750605327	0.295399515738499	0.295399515738499	0.00726392251815981	0.171912832929782	0.00242130750605327	0.295399515738499	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.295399515738499	0.295399515738499	0.00242130750605327	0.295399515738499	0.00242130750605327	0	0.295399515738499	0.00484261501210654	0.295399515738499	0.295399515738499	0.295399515738499	0.295399515738499	0.295399515738499	0.295399515738499	0.00242130750605327	0.00242130750605327	0.295399515738499	0.295399515738499	0.193704600484261	0.00484261501210654	0.295399515738499	0.295399515738499	0.00242130750605327	0.295399515738499	0.295399515738499	0.295399515738499	0.295399515738499	0.295399515738499	0.295399515738499	0.00726392251815981	0.230024213075061	0.295399515738499	0.295399515738499	0.295399515738499	0.295399515738499	0.295399515738499	0.00242130750605327	0.00242130750605327	0.295399515738499	0.295399515738499		0.00242130750605327	0.00242130750605327	0.00968523002421308	0.295399515738499	0.00242130750605327	0.00242130750605327	0.00726392251815981
Sycon_ciliatum	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0	0.00242130750605327	0	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327		0.00242130750605327	0	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327
Sycon_coactum	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0	0.00242130750605327	0	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327		0	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327
Sympagella_nux	0	0	0	0	0.0121065375302663	0	0.0121065375302663	0.0121065375302663	0.0121065375302663	0.00968523002421308	0.0121065375302663	0.0121065375302663	0	0.0121065375302663	0.0121065375302663	0	0.00968523002421308	0	0.0121065375302663	0	0	0	0.0121065375302663	0.0121065375302663	0	0.0121065375302663	0	0	0.0121065375302663	0.00484261501210654	0.0121065375302663	0.0121065375302663	0.00968523002421308	0.0121065375302663	0.0121065375302663	0.0121065375302663	0	0	0.0121065375302663	0.0121065375302663	0.00968523002421308	0.00242130750605327	0.0121065375302663	0.0121065375302663	0	0.0121065375302663	0.0121065375302663	0.0121065375302663	0.0121065375302663	0.0121065375302663	0.0121065375302663	0.00242130750605327	0.0121065375302663	0.0121065375302663	0.0121065375302663	0.0121065375302663	0.0121065375302663	0.00968523002421308	0	0	0.0121065375302663	0.0121065375302663	0.00968523002421308	0	0		0.0121065375302663	0	0	0
Tethya_wilhelma	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	1	0.00726392251815981	1	0.0145278450363196	1	0.501210653753027	1	1	0.0242130750605327	1	1	0.0411622276029056	0.184019370460048	0.00242130750605327	1	0.00242130750605327	0.00242130750605327	0.00242130750605327	1	1	0.00242130750605327	0.818401937046005	0.00242130750605327	0	1	0.0169491525423729	1	1	0.569007263922518	1	1	1	0.106537530266344	0.0387409200968523	1	1	0.193704600484261	0.169491525423729	1	0.726392251815981	0.00242130750605327	1	0.745762711864407	1	1	1	1	0.0217917675544794	0.232445520581114	1	1	1	0.547215496368039	0.63680387409201	0.00242130750605327	0.062953995157385	1	1	0.295399515738499	0.00242130750605327	0.00242130750605327	0.0121065375302663		0.00242130750605327	0.00242130750605327	0.0460048426150121
Trichoplax_adhaerens	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0	0.00242130750605327	0	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0	0.00242130750605327		0.00242130750605327	0.00242130750605327
Tubulanus_polymorphus	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0	0.00242130750605327	0	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0	0.00242130750605327	0.00242130750605327		0.00242130750605327
Vallicula_sp	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.0460048426150121	0.00242130750605327	0.0460048426150121	0	0.0460048426150121	0.00726392251815981	0.0460048426150121	0.0460048426150121	0.0242130750605327	0.0460048426150121	0.0460048426150121	0.036319612590799	0.0193704600484262	0.00242130750605327	0.0460048426150121	0.00242130750605327	0.00242130750605327	0.00242130750605327	0.0460048426150121	0.0460048426150121	0.00242130750605327	0.0460048426150121	0.00242130750605327	0	0.0460048426150121	0	0.0460048426150121	0.0460048426150121	0.00726392251815981	0.0460048426150121	0.0460048426150121	0.0460048426150121	0.0411622276029056	0.0387409200968523	0.0460048426150121	0.0460048426150121	0.00726392251815981	0.0411622276029056	0.0460048426150121	0.00726392251815981	0.00242130750605327	0.0460048426150121	0.0387409200968523	0.0460048426150121	0.0460048426150121	0.0460048426150121	0.0460048426150121	0.0193704600484262	0.00726392251815981	0.0460048426150121	0.0460048426150121	0.0460048426150121	0.00726392251815981	0.00726392251815981	0.00242130750605327	0.0411622276029056	0.0460048426150121	0.0460048426150121	0.00726392251815981	0.00242130750605327	0.00242130750605327	0	0.0460048426150121	0.00242130750605327	0.00242130750605327	
