	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Hydractinia_polyclina	0.486140724946695	0.486140724946695	0.486140724946695	0	0.125799573560768	0.023454157782516	0.486140724946695	0	0.486140724946695	0.0298507462686567	0.17910447761194	0.247334754797441	0.0255863539445629	0.486140724946695	0.093816631130064	0	0	0.0106609808102345	0.0170575692963753	0.486140724946695	0.0149253731343284	0.486140724946695	0.486140724946695	0.00426439232409382	0.0213219616204691	0.0319829424307036	0.0618336886993603	0	0	0.486140724946695	0	0.486140724946695	0.486140724946695	0.208955223880597	0	0.0170575692963753	0.151385927505331	0.181236673773987	0.0319829424307036	0.486140724946695	0.0191897654584222	0	0.0660980810234542	0.334754797441365	0.0106609808102345		0.486140724946695	0	0	0.0127931769722814	0.0127931769722814	0.486140724946695	0.486140724946695	0.125799573560768	0.486140724946695	0.0831556503198294	0.070362473347548	0.0682302771855011	0	0.149253731343284	0.0106609808102345	0	0	0.102345415778252	0.0170575692963753	0.486140724946695	0.486140724946695	0.464818763326226	0.115138592750533	0.486140724946695	0.486140724946695	0.294243070362473	0.00639658848614072	0.0106609808102345	0	0.0575692963752665	0.0916844349680171	0.00639658848614072	0.00426439232409382	0.125799573560768	0.0341151385927505	0.0106609808102345	0.0255863539445629	0.106609808102345	0.0810234541577825	0.486140724946695	0.486140724946695	0.0213219616204691	0.486140724946695	0	0.155650319829424	0.486140724946695	0.486140724946695	0.486140724946695	0.00426439232409382	0.023454157782516	0.0660980810234542
Ircinia_fasciculata	1	1	1	0.00213219616204691	0.302771855010661	0.0255863539445629	1	0	1	0.0298507462686567	0.375266524520256	0.424307036247335	0.0277185501066098	1	0.162046908315565	0	0	0.0106609808102345	0.0170575692963753	1	0.0170575692963753	1	1	0.00426439232409382	0.023454157782516	0.0341151385927505	0.26865671641791	0	0	1	0	1	1	0.458422174840085	0	0.0170575692963753	0.283582089552239	0.238805970149254	0.0341151385927505	1	0.0191897654584222	0	0.281449893390192	0.62046908315565	0.0106609808102345	0.486140724946695		0	0	0.0149253731343284	0.0277185501066098	1	1	0.136460554371002	1	0.0980810234541578	0.070362473347548	0.0682302771855011	0	0.238805970149254	0.0106609808102345	0	0.0639658848614073	0.102345415778252	0.0191897654584222	1	1	0.842217484008529	0.17910447761194	1	1	0.456289978678038	0.00852878464818763	0.046908315565032	0.0895522388059701	0.0575692963752665	0.100213219616205	0.00639658848614072	0.00426439232409382	0.125799573560768	0.0362473347547974	0.0106609808102345	0.0255863539445629	0.106609808102345	0.0810234541577825	1	1	0.0213219616204691	1	0	0.458422174840085	1	1	1	0.00426439232409382	0.023454157782516	0.155650319829424
Ixodes_scapularis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Kirkpatrickia_variolosa	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Lampea_pancerina	0.0149253731343284	0.0149253731343284	0.0149253731343284	0.00213219616204691	0.00213219616204691	0.00213219616204691	0.0149253731343284	0	0.0149253731343284	0	0.00213219616204691	0.0149253731343284	0.0149253731343284	0.0149253731343284	0.0127931769722814	0	0	0	0	0.0149253731343284	0.00213219616204691	0.0149253731343284	0.0149253731343284	0	0.00213219616204691	0.0149253731343284	0.00213219616204691	0	0	0.0149253731343284	0	0.0149253731343284	0.0149253731343284	0.0127931769722814	0	0	0.00213219616204691	0.00213219616204691	0.00213219616204691	0.0149253731343284	0	0	0.00213219616204691	0.00213219616204691	0	0.0127931769722814	0.0149253731343284	0	0		0	0.0149253731343284	0.0149253731343284	0	0.0149253731343284	0.00213219616204691	0	0	0	0.00213219616204691	0	0	0	0	0.00213219616204691	0.0149253731343284	0.0149253731343284	0.00213219616204691	0.00213219616204691	0.0149253731343284	0.0149253731343284	0.0127931769722814	0.00213219616204691	0.00213219616204691	0.00213219616204691	0	0	0	0	0	0.00213219616204691	0	0	0	0	0.0149253731343284	0.0149253731343284	0	0.0149253731343284	0	0.00213219616204691	0.0149253731343284	0.0149253731343284	0.0149253731343284	0	0	0.0149253731343284
Latrunculia_apicalis	0.0277185501066098	0.0277185501066098	0.0277185501066098	0	0.0127931769722814	0	0.0277185501066098	0	0.0277185501066098	0	0.0277185501066098	0.0149253731343284	0	0.0277185501066098	0	0	0	0	0	0.0277185501066098	0.0127931769722814	0.0277185501066098	0.0277185501066098	0.00426439232409382	0.00426439232409382	0.0106609808102345	0	0	0	0.0277185501066098	0	0.0277185501066098	0.0277185501066098	0.0277185501066098	0	0	0.0127931769722814	0.0149253731343284	0.00426439232409382	0.0277185501066098	0	0	0	0.0127931769722814	0	0.0127931769722814	0.0277185501066098	0	0	0		0.0277185501066098	0.0277185501066098	0.0127931769722814	0.0277185501066098	0.00639658848614072	0.0127931769722814	0.00639658848614072	0	0.0127931769722814	0.00426439232409382	0	0	0.0127931769722814	0	0.0277185501066098	0.0277185501066098	0.0127931769722814	0	0.0277185501066098	0.0277185501066098	0.0277185501066098	0.00639658848614072	0	0	0	0	0.00639658848614072	0.00426439232409382	0.0127931769722814	0	0.00426439232409382	0.0127931769722814	0.0127931769722814	0.0127931769722814	0.0277185501066098	0.0277185501066098	0	0.0277185501066098	0	0.0127931769722814	0.0277185501066098	0.0277185501066098	0.0277185501066098	0	0.00639658848614072	0.0127931769722814
Leuconia_nivea	1	1	1	0.00213219616204691	0.302771855010661	0.0255863539445629	1	0	1	0.0298507462686567	0.375266524520256	0.424307036247335	0.0277185501066098	1	0.162046908315565	0	0	0.0106609808102345	0.0170575692963753	1	0.0170575692963753	1	1	0.00426439232409382	0.023454157782516	0.0341151385927505	0.26865671641791	0	0	1	0	1	1	0.458422174840085	0	0.0170575692963753	0.283582089552239	0.238805970149254	0.0341151385927505	1	0.0191897654584222	0	0.281449893390192	0.62046908315565	0.0106609808102345	0.486140724946695	1	0	0	0.0149253731343284	0.0277185501066098		1	0.136460554371002	1	0.0980810234541578	0.070362473347548	0.0682302771855011	0	0.238805970149254	0.0106609808102345	0	0.0639658848614073	0.102345415778252	0.0191897654584222	1	1	0.842217484008529	0.17910447761194	1	1	0.456289978678038	0.00852878464818763	0.046908315565032	0.0895522388059701	0.0575692963752665	0.100213219616205	0.00639658848614072	0.00426439232409382	0.125799573560768	0.0362473347547974	0.0106609808102345	0.0255863539445629	0.106609808102345	0.0810234541577825	1	1	0.0213219616204691	1	0	0.458422174840085	1	1	1	0.00426439232409382	0.023454157782516	0.155650319829424
Leucosolenia_complicata	1	1	1	0.00213219616204691	0.302771855010661	0.0255863539445629	1	0	1	0.0298507462686567	0.375266524520256	0.424307036247335	0.0277185501066098	1	0.162046908315565	0	0	0.0106609808102345	0.0170575692963753	1	0.0170575692963753	1	1	0.00426439232409382	0.023454157782516	0.0341151385927505	0.26865671641791	0	0	1	0	1	1	0.458422174840085	0	0.0170575692963753	0.283582089552239	0.238805970149254	0.0341151385927505	1	0.0191897654584222	0	0.281449893390192	0.62046908315565	0.0106609808102345	0.486140724946695	1	0	0	0.0149253731343284	0.0277185501066098	1		0.136460554371002	1	0.0980810234541578	0.070362473347548	0.0682302771855011	0	0.238805970149254	0.0106609808102345	0	0.0639658848614073	0.102345415778252	0.0191897654584222	1	1	0.842217484008529	0.17910447761194	1	1	0.456289978678038	0.00852878464818763	0.046908315565032	0.0895522388059701	0.0575692963752665	0.100213219616205	0.00639658848614072	0.00426439232409382	0.125799573560768	0.0362473347547974	0.0106609808102345	0.0255863539445629	0.106609808102345	0.0810234541577825	1	1	0.0213219616204691	1	0	0.458422174840085	1	1	1	0.00426439232409382	0.023454157782516	0.155650319829424
Liriope_tetraphylla	0.136460554371002	0.136460554371002	0.136460554371002	0	0.11727078891258	0.0213219616204691	0.136460554371002	0	0.136460554371002	0.0298507462686567	0.132196162046908	0.0149253731343284	0	0.136460554371002	0.0383795309168444	0	0	0	0	0.136460554371002	0.0127931769722814	0.136460554371002	0.136460554371002	0.00426439232409382	0.0213219616204691	0.0191897654584222	0.0106609808102345	0	0	0.136460554371002	0	0.136460554371002	0.136460554371002	0.046908315565032	0	0.0170575692963753	0.121535181236674	0	0.0127931769722814	0.136460554371002	0	0	0.00213219616204691	0.121535181236674	0.0106609808102345	0.125799573560768	0.136460554371002	0	0	0	0.0127931769722814	0.136460554371002	0.136460554371002		0.136460554371002	0.0554371002132196	0.070362473347548	0.0682302771855011	0	0.121535181236674	0.00426439232409382	0	0	0.102345415778252	0	0.136460554371002	0.136460554371002	0.125799573560768	0.00426439232409382	0.136460554371002	0.136460554371002	0.136460554371002	0.00639658848614072	0	0	0.0383795309168444	0.0341151385927505	0.00639658848614072	0.00426439232409382	0.0831556503198294	0	0.00426439232409382	0.0127931769722814	0.0831556503198294	0.0575692963752665	0.136460554371002	0.136460554371002	0.0213219616204691	0.136460554371002	0	0.132196162046908	0.136460554371002	0.136460554371002	0.136460554371002	0	0.00639658848614072	0.0213219616204691
Lucernariopsis_campanulata	1	1	1	0.00213219616204691	0.302771855010661	0.0255863539445629	1	0	1	0.0298507462686567	0.375266524520256	0.424307036247335	0.0277185501066098	1	0.162046908315565	0	0	0.0106609808102345	0.0170575692963753	1	0.0170575692963753	1	1	0.00426439232409382	0.023454157782516	0.0341151385927505	0.26865671641791	0	0	1	0	1	1	0.458422174840085	0	0.0170575692963753	0.283582089552239	0.238805970149254	0.0341151385927505	1	0.0191897654584222	0	0.281449893390192	0.62046908315565	0.0106609808102345	0.486140724946695	1	0	0	0.0149253731343284	0.0277185501066098	1	1	0.136460554371002		0.0980810234541578	0.070362473347548	0.0682302771855011	0	0.238805970149254	0.0106609808102345	0	0.0639658848614073	0.102345415778252	0.0191897654584222	1	1	0.842217484008529	0.17910447761194	1	1	0.456289978678038	0.00852878464818763	0.046908315565032	0.0895522388059701	0.0575692963752665	0.100213219616205	0.00639658848614072	0.00426439232409382	0.125799573560768	0.0362473347547974	0.0106609808102345	0.0255863539445629	0.106609808102345	0.0810234541577825	1	1	0.0213219616204691	1	0	0.458422174840085	1	1	1	0.00426439232409382	0.023454157782516	0.155650319829424
Ministeria_vibrans	0.0980810234541578	0.0980810234541578	0.0980810234541578	0.00213219616204691	0.0575692963752665	0.0170575692963753	0.0980810234541578	0	0.0980810234541578	0.0298507462686567	0.0575692963752665	0.00213219616204691	0.00213219616204691	0.0980810234541578	0.0127931769722814	0	0	0	0.0170575692963753	0.0980810234541578	0.00852878464818763	0.0980810234541578	0.0980810234541578	0.00426439232409382	0.00639658848614072	0.00639658848614072	0.0213219616204691	0	0	0.0980810234541578	0	0.0980810234541578	0.0980810234541578	0.0191897654584222	0	0.0170575692963753	0.0575692963752665	0.0298507462686567	0.00426439232409382	0.0980810234541578	0	0	0.0298507462686567	0.0852878464818763	0.0106609808102345	0.0831556503198294	0.0980810234541578	0	0	0.00213219616204691	0.00639658848614072	0.0980810234541578	0.0980810234541578	0.0554371002132196	0.0980810234541578		0.0298507462686567	0.0426439232409382	0	0.0575692963752665	0.00426439232409382	0	0	0.0554371002132196	0.00213219616204691	0.0980810234541578	0.0980810234541578	0.0980810234541578	0.00213219616204691	0.0980810234541578	0.0980810234541578	0.0554371002132196	0.00852878464818763	0.00213219616204691	0.00213219616204691	0.0298507462686567	0.00852878464818763	0.00639658848614072	0.00426439232409382	0.0810234541577825	0.0277185501066098	0.00426439232409382	0.00639658848614072	0.0660980810234542	0.0405117270788913	0.0980810234541578	0.0980810234541578	0.0213219616204691	0.0980810234541578	0	0.0575692963752665	0.0980810234541578	0.0980810234541578	0.0980810234541578	0	0.00639658848614072	0.00852878464818763
Mnemiopsis_leidyi	0.070362473347548	0.070362473347548	0.070362473347548	0	0.070362473347548	0	0.070362473347548	0	0.070362473347548	0.00426439232409382	0.070362473347548	0	0	0.070362473347548	0	0	0	0	0	0.070362473347548	0.0127931769722814	0.070362473347548	0.070362473347548	0.00426439232409382	0.0213219616204691	0.0191897654584222	0.0106609808102345	0	0	0.070362473347548	0	0.070362473347548	0.070362473347548	0.0213219616204691	0	0	0.070362473347548	0	0.0127931769722814	0.070362473347548	0	0	0.00213219616204691	0.070362473347548	0	0.070362473347548	0.070362473347548	0	0	0	0.0127931769722814	0.070362473347548	0.070362473347548	0.070362473347548	0.070362473347548	0.0298507462686567		0.0554371002132196	0	0.070362473347548	0.00426439232409382	0	0	0.070362473347548	0	0.070362473347548	0.070362473347548	0.070362473347548	0	0.070362473347548	0.070362473347548	0.070362473347548	0.00639658848614072	0	0	0.00426439232409382	0.0341151385927505	0.00639658848614072	0.00426439232409382	0.0447761194029851	0	0.00426439232409382	0.0127931769722814	0.070362473347548	0.0575692963752665	0.070362473347548	0.070362473347548	0	0.070362473347548	0	0.070362473347548	0.070362473347548	0.070362473347548	0.070362473347548	0	0.00639658848614072	0.0213219616204691
Monosiga_brevicollis_mx1	0.0682302771855011	0.0682302771855011	0.0682302771855011	0	0.0682302771855011	0	0.0682302771855011	0	0.0682302771855011	0.0170575692963753	0.0682302771855011	0	0	0.0682302771855011	0	0	0	0	0	0.0682302771855011	0.00639658848614072	0.0682302771855011	0.0682302771855011	0.00426439232409382	0.0213219616204691	0.00426439232409382	0.0106609808102345	0	0	0.0682302771855011	0	0.0682302771855011	0.0682302771855011	0.00639658848614072	0	0.0106609808102345	0.0682302771855011	0	0.00213219616204691	0.0682302771855011	0	0	0.00213219616204691	0.0682302771855011	0	0.0682302771855011	0.0682302771855011	0	0	0	0.00639658848614072	0.0682302771855011	0.0682302771855011	0.0682302771855011	0.0682302771855011	0.0426439232409382	0.0554371002132196		0	0.0682302771855011	0.00426439232409382	0	0	0.0682302771855011	0	0.0682302771855011	0.0682302771855011	0.0682302771855011	0	0.0682302771855011	0.0682302771855011	0.0682302771855011	0.00639658848614072	0	0	0.0170575692963753	0.0341151385927505	0.00639658848614072	0.00426439232409382	0.0426439232409382	0	0.00426439232409382	0.00639658848614072	0.0682302771855011	0.0426439232409382	0.0682302771855011	0.0682302771855011	0.00852878464818763	0.0682302771855011	0	0.0682302771855011	0.0682302771855011	0.0682302771855011	0.0682302771855011	0	0.00639658848614072	0.00639658848614072
Montastraea_faveolata	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mycale_phyllophila	0.238805970149254	0.238805970149254	0.238805970149254	0.00213219616204691	0.20682302771855	0.023454157782516	0.238805970149254	0	0.238805970149254	0.0298507462686567	0.196162046908316	0.0383795309168444	0.00213219616204691	0.238805970149254	0.0639658848614073	0	0	0	0	0.238805970149254	0.0149253731343284	0.238805970149254	0.238805970149254	0.00426439232409382	0.023454157782516	0.0213219616204691	0.100213219616205	0	0	0.238805970149254	0	0.238805970149254	0.238805970149254	0.0575692963752665	0	0.0170575692963753	0.236673773987207	0.00426439232409382	0.0170575692963753	0.238805970149254	0.00213219616204691	0	0.0916844349680171	0.23454157782516	0.0106609808102345	0.149253731343284	0.238805970149254	0	0	0.00213219616204691	0.0127931769722814	0.238805970149254	0.238805970149254	0.121535181236674	0.238805970149254	0.0575692963752665	0.070362473347548	0.0682302771855011	0		0.00426439232409382	0	0	0.102345415778252	0.00426439232409382	0.238805970149254	0.238805970149254	0.238805970149254	0.0511727078891258	0.238805970149254	0.238805970149254	0.147121535181237	0.00852878464818763	0.00213219616204691	0.0895522388059701	0.0383795309168444	0.0341151385927505	0.00639658848614072	0.00426439232409382	0.0831556503198294	0.00213219616204691	0.00426439232409382	0.0127931769722814	0.0831556503198294	0.0575692963752665	0.238805970149254	0.238805970149254	0.0213219616204691	0.238805970149254	0	0.236673773987207	0.238805970149254	0.238805970149254	0.238805970149254	0	0.00852878464818763	0.110874200426439
Mylnosiga_fluctuans_19	0.0106609808102345	0.0106609808102345	0.0106609808102345	0	0.00426439232409382	0	0.0106609808102345	0	0.0106609808102345	0	0.00426439232409382	0.00639658848614072	0	0.0106609808102345	0	0	0	0	0	0.0106609808102345	0.00426439232409382	0.0106609808102345	0.0106609808102345	0.00426439232409382	0.00426439232409382	0.00213219616204691	0	0	0	0.0106609808102345	0	0.0106609808102345	0.0106609808102345	0.00426439232409382	0	0	0.00426439232409382	0.00639658848614072	0	0.0106609808102345	0	0	0	0.0106609808102345	0	0.0106609808102345	0.0106609808102345	0	0	0	0.00426439232409382	0.0106609808102345	0.0106609808102345	0.00426439232409382	0.0106609808102345	0.00426439232409382	0.00426439232409382	0.00426439232409382	0	0.00426439232409382		0	0	0.00426439232409382	0	0.0106609808102345	0.0106609808102345	0.0106609808102345	0	0.0106609808102345	0.0106609808102345	0.00426439232409382	0.00426439232409382	0	0	0	0	0.00426439232409382	0.00426439232409382	0.0106609808102345	0	0.00426439232409382	0.00426439232409382	0.00426439232409382	0.00426439232409382	0.0106609808102345	0.0106609808102345	0	0.0106609808102345	0	0.00426439232409382	0.0106609808102345	0.0106609808102345	0.0106609808102345	0	0.00426439232409382	0.00426439232409382
Nanomia_bijuga	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Nematostella_vectensis	0.0639658848614073	0.0639658848614073	0.0639658848614073	0	0.0191897654584222	0	0.0639658848614073	0	0.0639658848614073	0	0	0	0	0.0639658848614073	0	0	0	0	0	0.0639658848614073	0	0.0639658848614073	0.0639658848614073	0	0	0	0.0277185501066098	0	0	0.0639658848614073	0	0.0639658848614073	0.0639658848614073	0.00213219616204691	0	0	0	0	0	0.0639658848614073	0	0	0.0277185501066098	0.0639658848614073	0	0	0.0639658848614073	0	0	0	0	0.0639658848614073	0.0639658848614073	0	0.0639658848614073	0	0	0	0	0	0	0		0	0	0.0639658848614073	0.0639658848614073	0.0639658848614073	0	0.0639658848614073	0.0639658848614073	0	0	0.0127931769722814	0	0	0	0	0	0	0	0	0	0	0	0.0639658848614073	0.0639658848614073	0	0.0639658848614073	0	0.0277185501066098	0.0639658848614073	0.0639658848614073	0.0639658848614073	0	0	0
Oscarella_carmela	0.102345415778252	0.102345415778252	0.102345415778252	0	0.102345415778252	0.0191897654584222	0.102345415778252	0	0.102345415778252	0.0298507462686567	0.102345415778252	0	0	0.102345415778252	0.0191897654584222	0	0	0	0	0.102345415778252	0.0127931769722814	0.102345415778252	0.102345415778252	0.00426439232409382	0.0213219616204691	0.0191897654584222	0.0106609808102345	0	0	0.102345415778252	0	0.102345415778252	0.102345415778252	0.0213219616204691	0	0.0170575692963753	0.102345415778252	0	0.0127931769722814	0.102345415778252	0	0	0.00213219616204691	0.102345415778252	0.0106609808102345	0.102345415778252	0.102345415778252	0	0	0	0.0127931769722814	0.102345415778252	0.102345415778252	0.102345415778252	0.102345415778252	0.0554371002132196	0.070362473347548	0.0682302771855011	0	0.102345415778252	0.00426439232409382	0	0		0	0.102345415778252	0.102345415778252	0.102345415778252	0	0.102345415778252	0.102345415778252	0.102345415778252	0.00639658848614072	0	0	0.0362473347547974	0.0341151385927505	0.00639658848614072	0.00426439232409382	0.0767590618336887	0	0.00426439232409382	0.0127931769722814	0.0831556503198294	0.0575692963752665	0.102345415778252	0.102345415778252	0.0213219616204691	0.102345415778252	0	0.102345415778252	0.102345415778252	0.102345415778252	0.102345415778252	0	0.00639658848614072	0.0213219616204691
Oscarella_species	0.0191897654584222	0.0191897654584222	0.0191897654584222	0.00213219616204691	0.00213219616204691	0.00213219616204691	0.0191897654584222	0	0.0191897654584222	0	0.00213219616204691	0.0191897654584222	0.00213219616204691	0.0191897654584222	0	0	0	0.00852878464818763	0	0.0191897654584222	0.00426439232409382	0.0191897654584222	0.0191897654584222	0	0.00213219616204691	0.00213219616204691	0.00213219616204691	0	0	0.0191897654584222	0	0.0191897654584222	0.0191897654584222	0	0	0	0.00213219616204691	0.0191897654584222	0.0191897654584222	0.0191897654584222	0.0170575692963753	0	0.00213219616204691	0.0191897654584222	0	0.0170575692963753	0.0191897654584222	0	0	0.00213219616204691	0	0.0191897654584222	0.0191897654584222	0	0.0191897654584222	0.00213219616204691	0	0	0	0.00426439232409382	0	0	0	0		0.0191897654584222	0.0191897654584222	0.0191897654584222	0.00213219616204691	0.0191897654584222	0.0191897654584222	0	0.00213219616204691	0.00213219616204691	0.00213219616204691	0	0	0	0	0	0.0106609808102345	0.00639658848614072	0	0	0	0.0191897654584222	0.0191897654584222	0	0.0191897654584222	0	0.00213219616204691	0.0191897654584222	0.0191897654584222	0.0191897654584222	0.00213219616204691	0.0170575692963753	0.0149253731343284
Pelagia_noctiluca	1	1	1	0.00213219616204691	0.302771855010661	0.0255863539445629	1	0	1	0.0298507462686567	0.375266524520256	0.424307036247335	0.0277185501066098	1	0.162046908315565	0	0	0.0106609808102345	0.0170575692963753	1	0.0170575692963753	1	1	0.00426439232409382	0.023454157782516	0.0341151385927505	0.26865671641791	0	0	1	0	1	1	0.458422174840085	0	0.0170575692963753	0.283582089552239	0.238805970149254	0.0341151385927505	1	0.0191897654584222	0	0.281449893390192	0.62046908315565	0.0106609808102345	0.486140724946695	1	0	0	0.0149253731343284	0.0277185501066098	1	1	0.136460554371002	1	0.0980810234541578	0.070362473347548	0.0682302771855011	0	0.238805970149254	0.0106609808102345	0	0.0639658848614073	0.102345415778252	0.0191897654584222		1	0.842217484008529	0.17910447761194	1	1	0.456289978678038	0.00852878464818763	0.046908315565032	0.0895522388059701	0.0575692963752665	0.100213219616205	0.00639658848614072	0.00426439232409382	0.125799573560768	0.0362473347547974	0.0106609808102345	0.0255863539445629	0.106609808102345	0.0810234541577825	1	1	0.0213219616204691	1	0	0.458422174840085	1	1	1	0.00426439232409382	0.023454157782516	0.155650319829424
Pennatula_rubra	1	1	1	0.00213219616204691	0.302771855010661	0.0255863539445629	1	0	1	0.0298507462686567	0.375266524520256	0.424307036247335	0.0277185501066098	1	0.162046908315565	0	0	0.0106609808102345	0.0170575692963753	1	0.0170575692963753	1	1	0.00426439232409382	0.023454157782516	0.0341151385927505	0.26865671641791	0	0	1	0	1	1	0.458422174840085	0	0.0170575692963753	0.283582089552239	0.238805970149254	0.0341151385927505	1	0.0191897654584222	0	0.281449893390192	0.62046908315565	0.0106609808102345	0.486140724946695	1	0	0	0.0149253731343284	0.0277185501066098	1	1	0.136460554371002	1	0.0980810234541578	0.070362473347548	0.0682302771855011	0	0.238805970149254	0.0106609808102345	0	0.0639658848614073	0.102345415778252	0.0191897654584222	1		0.842217484008529	0.17910447761194	1	1	0.456289978678038	0.00852878464818763	0.046908315565032	0.0895522388059701	0.0575692963752665	0.100213219616205	0.00639658848614072	0.00426439232409382	0.125799573560768	0.0362473347547974	0.0106609808102345	0.0255863539445629	0.106609808102345	0.0810234541577825	1	1	0.0213219616204691	1	0	0.458422174840085	1	1	1	0.00426439232409382	0.023454157782516	0.155650319829424
Periphylla_periphylla	0.842217484008529	0.842217484008529	0.842217484008529	0.00213219616204691	0.302771855010661	0.0255863539445629	0.842217484008529	0	0.842217484008529	0.0298507462686567	0.253731343283582	0.272921108742004	0.0149253731343284	0.842217484008529	0.106609808102345	0	0	0.0106609808102345	0.0170575692963753	0.842217484008529	0.0170575692963753	0.842217484008529	0.842217484008529	0.00426439232409382	0.023454157782516	0.0213219616204691	0.26865671641791	0	0	0.842217484008529	0	0.842217484008529	0.842217484008529	0.300639658848614	0	0.0170575692963753	0.266524520255864	0.189765458422175	0.0341151385927505	0.842217484008529	0.0191897654584222	0	0.272921108742004	0.62046908315565	0.0106609808102345	0.464818763326226	0.842217484008529	0	0	0.00213219616204691	0.0127931769722814	0.842217484008529	0.842217484008529	0.125799573560768	0.842217484008529	0.0980810234541578	0.070362473347548	0.0682302771855011	0	0.238805970149254	0.0106609808102345	0	0.0639658848614073	0.102345415778252	0.0191897654584222	0.842217484008529	0.842217484008529		0.17910447761194	0.842217484008529	0.842217484008529	0.298507462686567	0.00852878464818763	0.046908315565032	0.0895522388059701	0.0575692963752665	0.100213219616205	0.00639658848614072	0.00426439232409382	0.125799573560768	0.0362473347547974	0.0106609808102345	0.0255863539445629	0.106609808102345	0.0810234541577825	0.842217484008529	0.842217484008529	0.0213219616204691	0.842217484008529	0	0.388059701492537	0.842217484008529	0.842217484008529	0.842217484008529	0.00426439232409382	0.023454157782516	0.142857142857143
