	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Salpingoeca_dolichothecata_16	0.016	0.016	0.016	0	0.008	0.016	0	0	0.012	0	0.012	0.004	0	0.012	0	0.004	0	0.012	0	0.012	0.012	0.004	0.016	0	0.016	0	0.004	0	0.012	0.016	0	0.016	0.016	0.012	0	0	0.012	0.012	0	0.016	0	0	0	0.016	0	0	0	0.012	0	0.004	0.012	0.016	0.016	0	0.016	0.016	0.008	0.008	0	0.016	0.008	0	0	0	0.012	0.012	0	0.016	0	0.016	0	0	0.004	0	0	0.012	0		0.016	0.012	0.004	0.016	0.016	0.004	0.004	0.012	0.016	0.004	0.016	0	0	0.016	0.016	0.012	0	0.004	0
Salpingoeca_helianthica_18	1	1	1	0.004	0.048	1	0.104	0	0.164	0	0.724	0.044	0	0.136	0	0.34	0.128	0.332	0.216	0.096	0.048	0.3	1	0.04	0.72	0.184	0.34	0	0.14	1	0.012	1	1	0.164	0.148	0.02	0.176	0.3	0.028	1	0.012	0	0.064	1	0	0	0.04	0.088	0.036	0.284	0.076	0.576	1	0.228	0.444	1	0.08	0.424	0	0.096	0.028	0.052	0	0	0.024	0.132	0.028	0.756	0.028	1	0.052	0.04	0.06	0.036	0	0.184	0.012	0.016		0.156	0.044	0.036	1	0.128	0.136	0.048	1	0.668	1	0	0.04	1	1	0.184	0	0.108	0.14
Salpingoeca_infusionum_12	0.156	0.156	0.156	0.004	0.048	0.156	0.088	0	0.068	0	0.052	0.044	0	0.02	0	0.048	0.044	0.008	0.104	0.052	0.036	0.072	0.156	0.04	0.156	0.12	0.048	0	0.008	0.156	0	0.156	0.156	0.008	0.048	0.02	0.092	0.052	0.028	0.156	0	0	0.04	0.156	0	0	0.028	0.048	0.024	0.072	0.048	0.08	0.156	0.044	0.052	0.156	0.052	0.076	0	0.072	0.02	0.052	0	0	0.008	0.008	0.028	0.152	0.028	0.156	0.04	0.028	0.04	0.028	0	0.096	0	0.012	0.156		0.024	0.012	0.156	0.108	0.116	0.016	0.156	0.148	0.156	0	0.04	0.156	0.156	0.096	0	0.1	0.088
Salpingoeca_macrocollata_06	0.044	0.044	0.044	0	0	0.044	0.02	0	0	0	0.016	0	0	0	0	0	0	0	0.028	0	0.036	0.04	0.044	0	0.044	0.02	0	0	0.016	0.044	0	0.044	0.044	0	0.008	0.02	0.02	0	0	0.044	0	0	0.004	0.044	0	0	0.02	0	0.02	0.036	0.02	0.008	0.044	0	0.008	0.044	0	0.04	0	0.024	0.008	0.02	0	0	0	0	0	0.044	0.02	0.044	0	0.02	0.004	0	0	0.02	0	0.004	0.044	0.024		0.012	0.044	0.036	0.036	0	0.044	0.044	0.044	0	0	0.044	0.044	0.02	0	0.028	0
Salpingoeca_punica_03	0.036	0.036	0.036	0	0.008	0.036	0.004	0	0.02	0	0.032	0.004	0	0.02	0	0.008	0	0.02	0.012	0.02	0.02	0.016	0.036	0	0.036	0	0.008	0	0.028	0.036	0.004	0.036	0.036	0.02	0	0	0.02	0.02	0	0.036	0.004	0	0.008	0.036	0	0	0.004	0.02	0.004	0.012	0.024	0.024	0.036	0.004	0.028	0.036	0.008	0.02	0	0.024	0.016	0	0	0	0.02	0.02	0	0.032	0	0.036	0	0.004	0.012	0.004	0	0.02	0.004	0.016	0.036	0.012	0.012		0.036	0.012	0.012	0.02	0.036	0.016	0.036	0	0	0.036	0.036	0.02	0	0.004	0
Salpingoeca_qvevrii_09	1	1	1	0.004	0.048	1	0.104	0	0.164	0	0.724	0.044	0	0.136	0	0.34	0.128	0.332	0.216	0.096	0.048	0.3	1	0.04	0.72	0.184	0.34	0	0.14	1	0.012	1	1	0.164	0.148	0.02	0.176	0.3	0.028	1	0.012	0	0.064	1	0	0	0.04	0.088	0.036	0.284	0.076	0.576	1	0.228	0.444	1	0.08	0.424	0	0.096	0.028	0.052	0	0	0.024	0.132	0.028	0.756	0.028	1	0.052	0.04	0.06	0.036	0	0.184	0.012	0.016	1	0.156	0.044	0.036		0.128	0.136	0.048	1	0.668	1	0	0.04	1	1	0.184	0	0.108	0.14
Salpingoeca_roanoka_13	0.128	0.128	0.128	0.004	0.004	0.128	0.088	0	0.06	0	0.012	0.004	0	0.004	0	0.004	0.004	0	0.096	0.004	0.04	0.04	0.128	0.004	0.128	0.1	0.004	0	0.008	0.128	0	0.128	0.128	0	0.052	0.02	0.08	0.004	0.028	0.128	0	0	0.008	0.128	0	0	0.024	0.012	0.024	0.052	0.04	0.052	0.128	0.004	0.012	0.128	0.004	0.04	0	0.072	0.02	0.052	0	0	0	0	0.028	0.128	0.028	0.128	0.004	0.024	0.008	0.028	0	0.08	0	0.004	0.128	0.108	0.036	0.012	0.128		0.128	0.004	0.128	0.128	0.128	0	0.004	0.128	0.128	0.08	0	0.104	0.064
Salpingoeca_rosetta	0.136	0.136	0.136	0.004	0.012	0.136	0.088	0	0.068	0	0.02	0.012	0	0.012	0	0.012	0.012	0	0.104	0.012	0.04	0.048	0.136	0.012	0.136	0.108	0.012	0	0.008	0.136	0	0.136	0.136	0	0.052	0.02	0.084	0.012	0.028	0.136	0	0	0.016	0.136	0	0	0.028	0.02	0.024	0.06	0.04	0.06	0.136	0.012	0.02	0.136	0.012	0.048	0	0.072	0.02	0.052	0	0	0	0	0.028	0.136	0.028	0.136	0.012	0.028	0.016	0.028	0	0.088	0	0.004	0.136	0.116	0.036	0.012	0.136	0.128		0.008	0.136	0.136	0.136	0	0.012	0.136	0.136	0.088	0	0.104	0.072
Salpingoeca_urceolata_04	0.048	0.048	0.048	0.004	0.016	0.048	0	0	0.048	0	0.048	0.012	0	0.048	0	0.012	0.008	0.04	0.008	0.032	0.008	0.008	0.048	0.008	0.048	0.008	0.012	0	0.04	0.048	0	0.048	0.048	0.04	0	0	0.048	0.048	0	0.048	0	0	0.008	0.048	0	0	0.008	0.048	0	0.012	0.024	0.048	0.048	0.008	0.048	0.048	0.016	0.012	0	0.024	0.012	0	0	0	0.024	0.04	0	0.048	0.004	0.048	0.008	0.008	0.012	0	0	0.048	0	0.012	0.048	0.016	0	0.02	0.048	0.004	0.008		0.048	0.008	0.048	0	0.008	0.048	0.048	0.048	0	0.004	0.008
Sphaeroforma_arctica_JP610	1	1	1	0.004	0.048	1	0.104	0	0.164	0	0.724	0.044	0	0.136	0	0.34	0.128	0.332	0.216	0.096	0.048	0.3	1	0.04	0.72	0.184	0.34	0	0.14	1	0.012	1	1	0.164	0.148	0.02	0.176	0.3	0.028	1	0.012	0	0.064	1	0	0	0.04	0.088	0.036	0.284	0.076	0.576	1	0.228	0.444	1	0.08	0.424	0	0.096	0.028	0.052	0	0	0.024	0.132	0.028	0.756	0.028	1	0.052	0.04	0.06	0.036	0	0.184	0.012	0.016	1	0.156	0.044	0.036	1	0.128	0.136	0.048		0.668	1	0	0.04	1	1	0.184	0	0.108	0.14
Spongilla_lacustris	0.668	0.668	0.668	0.004	0.04	0.668	0.104	0	0.104	0	0.392	0.04	0	0.012	0	0.336	0.128	0	0.156	0.072	0.04	0.3	0.668	0.04	0.668	0.184	0.336	0	0.024	0.668	0.012	0.668	0.668	0	0.116	0.02	0.116	0.196	0.028	0.668	0.012	0	0.06	0.668	0	0	0.04	0.048	0.036	0.28	0.052	0.244	0.668	0.228	0.112	0.668	0.072	0.42	0	0.072	0.02	0.052	0	0	0	0	0.028	0.424	0.028	0.668	0.052	0.04	0.056	0.036	0	0.124	0.012	0.004	0.668	0.148	0.044	0.016	0.668	0.128	0.136	0.008	0.668		0.668	0	0.04	0.668	0.668	0.124	0	0.104	0.14
Stephanoeca_diplocostata_AUFR	1	1	1	0.004	0.048	1	0.104	0	0.164	0	0.724	0.044	0	0.136	0	0.34	0.128	0.332	0.216	0.096	0.048	0.3	1	0.04	0.72	0.184	0.34	0	0.14	1	0.012	1	1	0.164	0.148	0.02	0.176	0.3	0.028	1	0.012	0	0.064	1	0	0	0.04	0.088	0.036	0.284	0.076	0.576	1	0.228	0.444	1	0.08	0.424	0	0.096	0.028	0.052	0	0	0.024	0.132	0.028	0.756	0.028	1	0.052	0.04	0.06	0.036	0	0.184	0.012	0.016	1	0.156	0.044	0.036	1	0.128	0.136	0.048	1	0.668		0	0.04	1	1	0.184	0	0.108	0.14
Stomolophus_meleagris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0
Strongylocentrotus_purpuratus	0.04	0.04	0.04	0.004	0.04	0.04	0	0	0.012	0	0.04	0.04	0	0.012	0	0.04	0.04	0	0.02	0.04	0	0.04	0.04	0.04	0.04	0.032	0.04	0	0	0.04	0	0.04	0.04	0	0	0	0.008	0.04	0	0.04	0	0	0.04	0.04	0	0	0.008	0.04	0	0.028	0	0.036	0.04	0.04	0.04	0.04	0.04	0.04	0	0	0.004	0	0	0	0	0	0	0.04	0.004	0.04	0.04	0.008	0.036	0	0	0.012	0	0	0.04	0.04	0	0	0.04	0.004	0.012	0.008	0.04	0.04	0.04	0		0.04	0.04	0.012	0	0.004	0.036
Sycon_ciliatum	1	1	1	0.004	0.048	1	0.104	0	0.164	0	0.724	0.044	0	0.136	0	0.34	0.128	0.332	0.216	0.096	0.048	0.3	1	0.04	0.72	0.184	0.34	0	0.14	1	0.012	1	1	0.164	0.148	0.02	0.176	0.3	0.028	1	0.012	0	0.064	1	0	0	0.04	0.088	0.036	0.284	0.076	0.576	1	0.228	0.444	1	0.08	0.424	0	0.096	0.028	0.052	0	0	0.024	0.132	0.028	0.756	0.028	1	0.052	0.04	0.06	0.036	0	0.184	0.012	0.016	1	0.156	0.044	0.036	1	0.128	0.136	0.048	1	0.668	1	0	0.04		1	0.184	0	0.108	0.14
Sycon_coactum	1	1	1	0.004	0.048	1	0.104	0	0.164	0	0.724	0.044	0	0.136	0	0.34	0.128	0.332	0.216	0.096	0.048	0.3	1	0.04	0.72	0.184	0.34	0	0.14	1	0.012	1	1	0.164	0.148	0.02	0.176	0.3	0.028	1	0.012	0	0.064	1	0	0	0.04	0.088	0.036	0.284	0.076	0.576	1	0.228	0.444	1	0.08	0.424	0	0.096	0.028	0.052	0	0	0.024	0.132	0.028	0.756	0.028	1	0.052	0.04	0.06	0.036	0	0.184	0.012	0.016	1	0.156	0.044	0.036	1	0.128	0.136	0.048	1	0.668	1	0	0.04	1		0.184	0	0.108	0.14
Sympagella_nux	0.184	0.184	0.184	0.004	0.02	0.184	0.076	0	0.128	0	0.108	0.016	0	0.068	0	0.052	0.012	0.06	0.092	0.036	0.032	0.044	0.184	0.012	0.168	0.076	0.052	0	0.056	0.184	0	0.184	0.184	0.056	0.056	0.02	0.176	0.068	0.028	0.184	0	0	0.012	0.184	0	0	0.028	0.052	0.024	0.056	0.064	0.084	0.184	0.012	0.072	0.184	0.02	0.076	0	0.064	0.02	0.052	0	0	0.024	0.06	0.028	0.148	0.028	0.184	0.012	0.028	0.016	0.028	0	0.184	0	0.012	0.184	0.096	0.02	0.02	0.184	0.08	0.088	0.048	0.184	0.124	0.184	0	0.012	0.184	0.184		0	0.08	0.04
Tribolium_castaneum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0
Trichoplax_adhaerens	0.108	0.108	0.108	0.004	0.004	0.108	0.088	0	0.044	0	0.008	0.004	0	0.008	0	0.004	0.004	0.004	0.088	0.004	0.032	0.032	0.108	0.004	0.104	0.084	0.004	0	0	0.108	0	0.108	0.108	0.004	0.044	0.02	0.08	0.004	0.028	0.108	0	0	0.004	0.108	0	0	0.024	0.004	0.024	0.044	0.04	0.04	0.108	0.004	0.016	0.108	0.004	0.032	0	0.056	0.012	0.052	0	0	0	0	0.028	0.108	0.028	0.108	0.004	0.024	0.004	0.028	0	0.08	0	0.004	0.108	0.1	0.028	0.004	0.108	0.104	0.104	0.004	0.108	0.104	0.108	0	0.004	0.108	0.108	0.08	0		0.048
Vallicula_multiformis	0.14	0.14	0.14	0.004	0.036	0.14	0.04	0	0.068	0	0.036	0.036	0	0.012	0	0.036	0.036	0	0.088	0.036	0	0.036	0.14	0.036	0.14	0.132	0.036	0	0	0.14	0	0.14	0.14	0	0.016	0	0.036	0.036	0.008	0.14	0	0	0.036	0.14	0	0	0.008	0.044	0	0.072	0	0.12	0.14	0.036	0.056	0.14	0.036	0.036	0	0.044	0.008	0.004	0	0	0	0	0.008	0.14	0.004	0.14	0.036	0.008	0.036	0.004	0	0.04	0	0	0.14	0.088	0	0	0.14	0.064	0.072	0.008	0.14	0.14	0.14	0	0.036	0.14	0.14	0.04	0	0.048	
