	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Pleraplysilla_spinifera	0	1	0.989010989010989	1	1	0	1	1	0.89010989010989	1	0.516483516483517	0.978021978021978	0	0	0	0	1	1	0	0	1	0.923076923076923	1	0.791208791208791	1	0.956043956043956	1	1	0	0	0.967032967032967	0.945054945054945	1	0	1	1	0	0	1	0	0	0.967032967032967	0.615384615384615	0	0	0.923076923076923	0.450549450549451	1	1	1	0	0	0	0.835164835164835	0	0	1	1	1	0	0	1	1	0.978021978021978	1	0	1	0	1	0	0		0.846153846153846	1	1	0.89010989010989	1	1	1	1	1	1	0	0.989010989010989	0	0	0	1	0.989010989010989	1	1	1	0	0.835164835164835	0.956043956043956	0.934065934065934	1
Pleurobrachia_species	0	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0	0.846153846153846	0.846153846153846	0.736263736263736	0.846153846153846	0.472527472527473	0.835164835164835	0	0	0	0	0.846153846153846	0.846153846153846	0	0	0.846153846153846	0.835164835164835	0.846153846153846	0.637362637362637	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0	0	0.846153846153846	0.846153846153846	0.846153846153846	0	0.846153846153846	0.846153846153846	0	0	0.846153846153846	0	0	0.846153846153846	0.615384615384615	0	0	0.769230769230769	0.450549450549451	0.846153846153846	0.846153846153846	0.846153846153846	0	0	0	0.791208791208791	0	0	0.846153846153846	0.846153846153846	0.846153846153846	0	0	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0	0.846153846153846	0	0.846153846153846	0	0	0.846153846153846		0.846153846153846	0.846153846153846	0.736263736263736	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0	0.835164835164835	0	0	0	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0	0.681318681318681	0.846153846153846	0.78021978021978	0.846153846153846
Plumapathes_pennacea	0	1	0.989010989010989	1	1	0	1	1	0.89010989010989	1	0.516483516483517	0.978021978021978	0	0	0	0	1	1	0	0	1	0.923076923076923	1	0.791208791208791	1	0.956043956043956	1	1	0	0	0.967032967032967	0.945054945054945	1	0	1	1	0	0	1	0	0	0.967032967032967	0.615384615384615	0	0	0.923076923076923	0.450549450549451	1	1	1	0	0	0	0.835164835164835	0	0	1	1	1	0	0	1	1	0.978021978021978	1	0	1	0	1	0	0	1	0.846153846153846		1	0.89010989010989	1	1	1	1	1	1	0	0.989010989010989	0	0	0	1	0.989010989010989	1	1	1	0	0.835164835164835	0.956043956043956	0.934065934065934	1
Porites_australiensis	0	1	0.989010989010989	1	1	0	1	1	0.89010989010989	1	0.516483516483517	0.978021978021978	0	0	0	0	1	1	0	0	1	0.923076923076923	1	0.791208791208791	1	0.956043956043956	1	1	0	0	0.967032967032967	0.945054945054945	1	0	1	1	0	0	1	0	0	0.967032967032967	0.615384615384615	0	0	0.923076923076923	0.450549450549451	1	1	1	0	0	0	0.835164835164835	0	0	1	1	1	0	0	1	1	0.978021978021978	1	0	1	0	1	0	0	1	0.846153846153846	1		0.89010989010989	1	1	1	1	1	1	0	0.989010989010989	0	0	0	1	0.989010989010989	1	1	1	0	0.835164835164835	0.956043956043956	0.934065934065934	1
Rossella_fibulata	0	0.89010989010989	0.879120879120879	0.89010989010989	0.89010989010989	0	0.89010989010989	0.89010989010989	0.89010989010989	0.89010989010989	0.516483516483517	0.868131868131868	0	0	0	0	0.89010989010989	0.89010989010989	0	0	0.89010989010989	0.813186813186813	0.89010989010989	0.703296703296703	0.89010989010989	0.846153846153846	0.89010989010989	0.89010989010989	0	0	0.857142857142857	0.835164835164835	0.89010989010989	0	0.89010989010989	0.89010989010989	0	0	0.89010989010989	0	0	0.857142857142857	0.505494505494505	0	0	0.813186813186813	0.340659340659341	0.89010989010989	0.89010989010989	0.89010989010989	0	0	0	0.725274725274725	0	0	0.89010989010989	0.89010989010989	0.89010989010989	0	0	0.89010989010989	0.89010989010989	0.868131868131868	0.89010989010989	0	0.89010989010989	0	0.89010989010989	0	0	0.89010989010989	0.736263736263736	0.89010989010989	0.89010989010989		0.89010989010989	0.89010989010989	0.89010989010989	0.89010989010989	0.89010989010989	0.89010989010989	0	0.879120879120879	0	0	0	0.89010989010989	0.879120879120879	0.89010989010989	0.89010989010989	0.89010989010989	0	0.835164835164835	0.846153846153846	0.89010989010989	0.89010989010989
Saccoglossus_kowalevskii	0	1	0.989010989010989	1	1	0	1	1	0.89010989010989	1	0.516483516483517	0.978021978021978	0	0	0	0	1	1	0	0	1	0.923076923076923	1	0.791208791208791	1	0.956043956043956	1	1	0	0	0.967032967032967	0.945054945054945	1	0	1	1	0	0	1	0	0	0.967032967032967	0.615384615384615	0	0	0.923076923076923	0.450549450549451	1	1	1	0	0	0	0.835164835164835	0	0	1	1	1	0	0	1	1	0.978021978021978	1	0	1	0	1	0	0	1	0.846153846153846	1	1	0.89010989010989		1	1	1	1	1	0	0.989010989010989	0	0	0	1	0.989010989010989	1	1	1	0	0.835164835164835	0.956043956043956	0.934065934065934	1
Salpingoeca_dolichothecata_16	0	1	0.989010989010989	1	1	0	1	1	0.89010989010989	1	0.516483516483517	0.978021978021978	0	0	0	0	1	1	0	0	1	0.923076923076923	1	0.791208791208791	1	0.956043956043956	1	1	0	0	0.967032967032967	0.945054945054945	1	0	1	1	0	0	1	0	0	0.967032967032967	0.615384615384615	0	0	0.923076923076923	0.450549450549451	1	1	1	0	0	0	0.835164835164835	0	0	1	1	1	0	0	1	1	0.978021978021978	1	0	1	0	1	0	0	1	0.846153846153846	1	1	0.89010989010989	1		1	1	1	1	0	0.989010989010989	0	0	0	1	0.989010989010989	1	1	1	0	0.835164835164835	0.956043956043956	0.934065934065934	1
Salpingoeca_helianthica_18	0	1	0.989010989010989	1	1	0	1	1	0.89010989010989	1	0.516483516483517	0.978021978021978	0	0	0	0	1	1	0	0	1	0.923076923076923	1	0.791208791208791	1	0.956043956043956	1	1	0	0	0.967032967032967	0.945054945054945	1	0	1	1	0	0	1	0	0	0.967032967032967	0.615384615384615	0	0	0.923076923076923	0.450549450549451	1	1	1	0	0	0	0.835164835164835	0	0	1	1	1	0	0	1	1	0.978021978021978	1	0	1	0	1	0	0	1	0.846153846153846	1	1	0.89010989010989	1	1		1	1	1	0	0.989010989010989	0	0	0	1	0.989010989010989	1	1	1	0	0.835164835164835	0.956043956043956	0.934065934065934	1
Salpingoeca_infusionum_12	0	1	0.989010989010989	1	1	0	1	1	0.89010989010989	1	0.516483516483517	0.978021978021978	0	0	0	0	1	1	0	0	1	0.923076923076923	1	0.791208791208791	1	0.956043956043956	1	1	0	0	0.967032967032967	0.945054945054945	1	0	1	1	0	0	1	0	0	0.967032967032967	0.615384615384615	0	0	0.923076923076923	0.450549450549451	1	1	1	0	0	0	0.835164835164835	0	0	1	1	1	0	0	1	1	0.978021978021978	1	0	1	0	1	0	0	1	0.846153846153846	1	1	0.89010989010989	1	1	1		1	1	0	0.989010989010989	0	0	0	1	0.989010989010989	1	1	1	0	0.835164835164835	0.956043956043956	0.934065934065934	1
Salpingoeca_macrocollata_06	0	1	0.989010989010989	1	1	0	1	1	0.89010989010989	1	0.516483516483517	0.978021978021978	0	0	0	0	1	1	0	0	1	0.923076923076923	1	0.791208791208791	1	0.956043956043956	1	1	0	0	0.967032967032967	0.945054945054945	1	0	1	1	0	0	1	0	0	0.967032967032967	0.615384615384615	0	0	0.923076923076923	0.450549450549451	1	1	1	0	0	0	0.835164835164835	0	0	1	1	1	0	0	1	1	0.978021978021978	1	0	1	0	1	0	0	1	0.846153846153846	1	1	0.89010989010989	1	1	1	1		1	0	0.989010989010989	0	0	0	1	0.989010989010989	1	1	1	0	0.835164835164835	0.956043956043956	0.934065934065934	1
Salpingoeca_punica_03	0	1	0.989010989010989	1	1	0	1	1	0.89010989010989	1	0.516483516483517	0.978021978021978	0	0	0	0	1	1	0	0	1	0.923076923076923	1	0.791208791208791	1	0.956043956043956	1	1	0	0	0.967032967032967	0.945054945054945	1	0	1	1	0	0	1	0	0	0.967032967032967	0.615384615384615	0	0	0.923076923076923	0.450549450549451	1	1	1	0	0	0	0.835164835164835	0	0	1	1	1	0	0	1	1	0.978021978021978	1	0	1	0	1	0	0	1	0.846153846153846	1	1	0.89010989010989	1	1	1	1	1		0	0.989010989010989	0	0	0	1	0.989010989010989	1	1	1	0	0.835164835164835	0.956043956043956	0.934065934065934	1
Salpingoeca_qvevrii_09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
Salpingoeca_roanoka_13	0	0.989010989010989	0.978021978021978	0.989010989010989	0.989010989010989	0	0.989010989010989	0.989010989010989	0.879120879120879	0.989010989010989	0.516483516483517	0.967032967032967	0	0	0	0	0.989010989010989	0.989010989010989	0	0	0.989010989010989	0.923076923076923	0.989010989010989	0.791208791208791	0.989010989010989	0.945054945054945	0.989010989010989	0.989010989010989	0	0	0.956043956043956	0.934065934065934	0.989010989010989	0	0.989010989010989	0.989010989010989	0	0	0.989010989010989	0	0	0.956043956043956	0.604395604395604	0	0	0.923076923076923	0.43956043956044	0.989010989010989	0.989010989010989	0.989010989010989	0	0	0	0.824175824175824	0	0	0.989010989010989	0.989010989010989	0.989010989010989	0	0	0.989010989010989	0.989010989010989	0.967032967032967	0.989010989010989	0	0.989010989010989	0	0.989010989010989	0	0	0.989010989010989	0.835164835164835	0.989010989010989	0.989010989010989	0.879120879120879	0.989010989010989	0.989010989010989	0.989010989010989	0.989010989010989	0.989010989010989	0.989010989010989	0		0	0	0	0.989010989010989	0.978021978021978	0.989010989010989	0.989010989010989	0.989010989010989	0	0.824175824175824	0.945054945054945	0.923076923076923	0.989010989010989
Salpingoeca_rosetta	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0
Salpingoeca_urceolata_04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0
Sphaeroforma_arctica_JP610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0
Spongilla_lacustris	0	1	0.989010989010989	1	1	0	1	1	0.89010989010989	1	0.516483516483517	0.978021978021978	0	0	0	0	1	1	0	0	1	0.923076923076923	1	0.791208791208791	1	0.956043956043956	1	1	0	0	0.967032967032967	0.945054945054945	1	0	1	1	0	0	1	0	0	0.967032967032967	0.615384615384615	0	0	0.923076923076923	0.450549450549451	1	1	1	0	0	0	0.835164835164835	0	0	1	1	1	0	0	1	1	0.978021978021978	1	0	1	0	1	0	0	1	0.846153846153846	1	1	0.89010989010989	1	1	1	1	1	1	0	0.989010989010989	0	0	0		0.989010989010989	1	1	1	0	0.835164835164835	0.956043956043956	0.934065934065934	1
Stephanoeca_diplocostata_AUFR	0	0.989010989010989	0.989010989010989	0.989010989010989	0.989010989010989	0	0.989010989010989	0.989010989010989	0.879120879120879	0.989010989010989	0.516483516483517	0.967032967032967	0	0	0	0	0.989010989010989	0.989010989010989	0	0	0.989010989010989	0.923076923076923	0.989010989010989	0.78021978021978	0.989010989010989	0.945054945054945	0.989010989010989	0.989010989010989	0	0	0.956043956043956	0.945054945054945	0.989010989010989	0	0.989010989010989	0.989010989010989	0	0	0.989010989010989	0	0	0.956043956043956	0.615384615384615	0	0	0.912087912087912	0.450549450549451	0.989010989010989	0.989010989010989	0.989010989010989	0	0	0	0.835164835164835	0	0	0.989010989010989	0.989010989010989	0.989010989010989	0	0	0.989010989010989	0.989010989010989	0.978021978021978	0.989010989010989	0	0.989010989010989	0	0.989010989010989	0	0	0.989010989010989	0.846153846153846	0.989010989010989	0.989010989010989	0.879120879120879	0.989010989010989	0.989010989010989	0.989010989010989	0.989010989010989	0.989010989010989	0.989010989010989	0	0.978021978021978	0	0	0	0.989010989010989		0.989010989010989	0.989010989010989	0.989010989010989	0	0.824175824175824	0.945054945054945	0.923076923076923	0.989010989010989
Stomolophus_meleagris	0	1	0.989010989010989	1	1	0	1	1	0.89010989010989	1	0.516483516483517	0.978021978021978	0	0	0	0	1	1	0	0	1	0.923076923076923	1	0.791208791208791	1	0.956043956043956	1	1	0	0	0.967032967032967	0.945054945054945	1	0	1	1	0	0	1	0	0	0.967032967032967	0.615384615384615	0	0	0.923076923076923	0.450549450549451	1	1	1	0	0	0	0.835164835164835	0	0	1	1	1	0	0	1	1	0.978021978021978	1	0	1	0	1	0	0	1	0.846153846153846	1	1	0.89010989010989	1	1	1	1	1	1	0	0.989010989010989	0	0	0	1	0.989010989010989		1	1	0	0.835164835164835	0.956043956043956	0.934065934065934	1
Strongylocentrotus_purpuratus	0	1	0.989010989010989	1	1	0	1	1	0.89010989010989	1	0.516483516483517	0.978021978021978	0	0	0	0	1	1	0	0	1	0.923076923076923	1	0.791208791208791	1	0.956043956043956	1	1	0	0	0.967032967032967	0.945054945054945	1	0	1	1	0	0	1	0	0	0.967032967032967	0.615384615384615	0	0	0.923076923076923	0.450549450549451	1	1	1	0	0	0	0.835164835164835	0	0	1	1	1	0	0	1	1	0.978021978021978	1	0	1	0	1	0	0	1	0.846153846153846	1	1	0.89010989010989	1	1	1	1	1	1	0	0.989010989010989	0	0	0	1	0.989010989010989	1		1	0	0.835164835164835	0.956043956043956	0.934065934065934	1
Sycon_ciliatum	0	1	0.989010989010989	1	1	0	1	1	0.89010989010989	1	0.516483516483517	0.978021978021978	0	0	0	0	1	1	0	0	1	0.923076923076923	1	0.791208791208791	1	0.956043956043956	1	1	0	0	0.967032967032967	0.945054945054945	1	0	1	1	0	0	1	0	0	0.967032967032967	0.615384615384615	0	0	0.923076923076923	0.450549450549451	1	1	1	0	0	0	0.835164835164835	0	0	1	1	1	0	0	1	1	0.978021978021978	1	0	1	0	1	0	0	1	0.846153846153846	1	1	0.89010989010989	1	1	1	1	1	1	0	0.989010989010989	0	0	0	1	0.989010989010989	1	1		0	0.835164835164835	0.956043956043956	0.934065934065934	1
Sycon_coactum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0
Sympagella_nux	0	0.835164835164835	0.824175824175824	0.835164835164835	0.835164835164835	0	0.835164835164835	0.835164835164835	0.835164835164835	0.835164835164835	0.461538461538462	0.824175824175824	0	0	0	0	0.835164835164835	0.835164835164835	0	0	0.835164835164835	0.758241758241758	0.835164835164835	0.648351648351648	0.835164835164835	0.791208791208791	0.835164835164835	0.835164835164835	0	0	0.802197802197802	0.78021978021978	0.835164835164835	0	0.835164835164835	0.835164835164835	0	0	0.835164835164835	0	0	0.802197802197802	0.505494505494505	0	0	0.758241758241758	0.340659340659341	0.835164835164835	0.835164835164835	0.835164835164835	0	0	0	0.67032967032967	0	0	0.835164835164835	0.835164835164835	0.835164835164835	0	0	0.835164835164835	0.835164835164835	0.813186813186813	0.835164835164835	0	0.835164835164835	0	0.835164835164835	0	0	0.835164835164835	0.681318681318681	0.835164835164835	0.835164835164835	0.835164835164835	0.835164835164835	0.835164835164835	0.835164835164835	0.835164835164835	0.835164835164835	0.835164835164835	0	0.824175824175824	0	0	0	0.835164835164835	0.824175824175824	0.835164835164835	0.835164835164835	0.835164835164835	0		0.791208791208791	0.835164835164835	0.835164835164835
Tribolium_castaneum	0	0.956043956043956	0.945054945054945	0.956043956043956	0.956043956043956	0	0.956043956043956	0.956043956043956	0.846153846153846	0.956043956043956	0.472527472527473	0.945054945054945	0	0	0	0	0.956043956043956	0.956043956043956	0	0	0.956043956043956	0.879120879120879	0.956043956043956	0.747252747252747	0.956043956043956	0.956043956043956	0.956043956043956	0.956043956043956	0	0	0.956043956043956	0.901098901098901	0.956043956043956	0	0.956043956043956	0.956043956043956	0	0	0.956043956043956	0	0	0.956043956043956	0.615384615384615	0	0	0.879120879120879	0.450549450549451	0.956043956043956	0.956043956043956	0.956043956043956	0	0	0	0.791208791208791	0	0	0.956043956043956	0.956043956043956	0.956043956043956	0	0	0.956043956043956	0.956043956043956	0.934065934065934	0.956043956043956	0	0.956043956043956	0	0.956043956043956	0	0	0.956043956043956	0.846153846153846	0.956043956043956	0.956043956043956	0.846153846153846	0.956043956043956	0.956043956043956	0.956043956043956	0.956043956043956	0.956043956043956	0.956043956043956	0	0.945054945054945	0	0	0	0.956043956043956	0.945054945054945	0.956043956043956	0.956043956043956	0.956043956043956	0	0.791208791208791		0.89010989010989	0.956043956043956
Trichoplax_adhaerens	0	0.934065934065934	0.923076923076923	0.934065934065934	0.934065934065934	0	0.934065934065934	0.934065934065934	0.89010989010989	0.934065934065934	0.516483516483517	0.912087912087912	0	0	0	0	0.934065934065934	0.934065934065934	0	0	0.934065934065934	0.857142857142857	0.934065934065934	0.725274725274725	0.934065934065934	0.89010989010989	0.934065934065934	0.934065934065934	0	0	0.901098901098901	0.879120879120879	0.934065934065934	0	0.934065934065934	0.934065934065934	0	0	0.934065934065934	0	0	0.901098901098901	0.549450549450549	0	0	0.857142857142857	0.384615384615385	0.934065934065934	0.934065934065934	0.934065934065934	0	0	0	0.769230769230769	0	0	0.934065934065934	0.934065934065934	0.934065934065934	0	0	0.934065934065934	0.934065934065934	0.912087912087912	0.934065934065934	0	0.934065934065934	0	0.934065934065934	0	0	0.934065934065934	0.78021978021978	0.934065934065934	0.934065934065934	0.89010989010989	0.934065934065934	0.934065934065934	0.934065934065934	0.934065934065934	0.934065934065934	0.934065934065934	0	0.923076923076923	0	0	0	0.934065934065934	0.923076923076923	0.934065934065934	0.934065934065934	0.934065934065934	0	0.835164835164835	0.89010989010989		0.934065934065934
Vallicula_multiformis	0	1	0.989010989010989	1	1	0	1	1	0.89010989010989	1	0.516483516483517	0.978021978021978	0	0	0	0	1	1	0	0	1	0.923076923076923	1	0.791208791208791	1	0.956043956043956	1	1	0	0	0.967032967032967	0.945054945054945	1	0	1	1	0	0	1	0	0	0.967032967032967	0.615384615384615	0	0	0.923076923076923	0.450549450549451	1	1	1	0	0	0	0.835164835164835	0	0	1	1	1	0	0	1	1	0.978021978021978	1	0	1	0	1	0	0	1	0.846153846153846	1	1	0.89010989010989	1	1	1	1	1	1	0	0.989010989010989	0	0	0	1	0.989010989010989	1	1	1	0	0.835164835164835	0.956043956043956	0.934065934065934	
